OpenDSS Value (p.u.),Bus
1.0184753756328124,p1ulv40645
1.0184820330913982,udm38987
1.018491234165519,p1ulv34684
1.0184963349738332,udm30772
1.0185076451750166,udm28112
1.0185095000050004,udt11450lv
1.0185261205890588,udm46298
1.018537138847741,p1ulv34993
1.0185441350277729,p1ulv15930
1.018544728758736,p1ulv38570
1.0185491065693757,udt12819lv
1.0185500368672271,udm9592
1.0185529515006473,p1ulv30051
1.0185629041267603,udm53022
1.0185773161803013,udt7608lv
1.0185825287456445,p1ulv26392
1.0186211949680337,p1ulv40685
1.0186290106178963,p1ulv34705
1.0186304842857694,udm45885
1.0186421394097631,p1ulv6479
1.0186513150519598,udm42081
1.0186533227051044,p1ulv37685
1.0186568559667641,udm9598
1.0186825484410749,p1ulv30265
1.018682969298847,p1ulv29670
1.0186989478139923,p1ulv37154
1.0187007255347567,udt2397lv
1.0187008247516327,p1ulv5279
1.018709598523042,udm44938
1.0187120572790587,p1ulv35110
1.01871495274084,p1ulv34925
1.0187163048185877,udm42134
1.0187196053418295,p1ulv17823
1.0187326523359665,udt7617
1.0187326523758564,p1ulv28239
1.018732652395793,udt12100-udt7617xx
1.018735035164559,udt12100-udt7617x
1.0187350352217528,udt12100
1.0187350354947713,udt12100-udt14409x
1.0187358142517837,udt12015lv
1.0187389110337226,p1ulv29598
1.0187469311785489,udt12100-udt14409xx
1.0187469314487136,udt14409
1.0187469318099507,udt14409-udt7612x
1.0187491221337321,udt11551lv
1.0187628005149438,udt11235
1.0187628006419094,udt11235-udt13069x
1.018766317691828,udt11235-udt13069xx
1.018766317817002,udt13069
1.0187663180036668,udt13069-udt7612x
1.018769944514241,udt14409-udt7612xx
1.0187699446858929,udt13069-udt7612xx
1.0187699448713197,udt7612
1.0187707608426857,p1ulv30420
1.0187731734377752,p1ulv33113
1.018782061575156,udt10843-udt7685xx
1.0187949998013355,udt7615
1.0187996522601273,p1ulv41147
1.0188082586215528,p1ulv37473
1.0188132114229953,p1ulv44577
1.0188243176429914,udm28120
1.0188259473902552,udt8571
1.0188350436102294,udt7685
1.0188351832393814,udt11450-udt7685xx
1.0188406955756248,udt11450-udt7685x
1.0188408283215442,udt11450
1.0188413105565004,udt11450-udt11536x
1.0188441108664186,udm11723
1.0188512921245008,p1ulv6474
1.0188527666431515,p1ulv5276
1.0188536358578508,p1ulv29522
1.0188545634335775,udt7613
1.0188546192910655,udt6927lv
1.0188594996102243,p1ulv34485
1.0188595310890827,udt11450-udt11536xx
1.0188600048977305,udt11536
1.0188630058998382,p1ulv28552
1.018865030745774,p1ulv39434
1.0188662600944645,udm11779
1.0188688798142846,udt16035
1.018869657403366,p1ulv43898
1.018876859599592,udt12658
1.0188843793010793,udm28127
1.0188854687350177,p1ulv6478
1.0188856914238376,udt7633lv
1.0188880412282104,udt15253-udt7685xx
1.0188994543297933,udt7620
1.0188996886803863,udm40458
1.018903367954367,udt7616
1.018908975847554,udt12266
1.018911045416535,p1ulv27130
1.0189124534872143,udm28128
1.0189132091386215,udm36630
1.0189138482915148,p1ulv41239
1.0189167506016954,p1ulv42682
1.0189174978688031,p1ulv33052
1.018918561446704,p1ulv5266
1.0189254843524258,udt7607lv
1.0189288329357016,udt14240
1.0189493291162774,udt7689lv
1.0189593865349753,p1ulv33409
1.0189619584448448,udt7630lv
1.018964480388803,p1ulv50547
1.0189646923361395,udm37326
1.018971759122706,udt14169lv
1.018981519570986,p1ulv48985
1.018993308301819,p1ulv33854
1.0189941377161622,udt11548lv
1.0189994550215307,p1ulv28023
1.0189997225652343,udm11722
1.0190000057440556,udt7626lv
1.0190036927825323,udm25861
1.0190052652256294,p1ulv29462
1.019006150278062,p1ulv41010
1.019010730142305,p1ulv29816
1.0190138152517578,udm28230
1.019030813539966,udm30774
1.0190452978582565,udm27968
1.019050611024682,udt13649lv
1.0190560029314195,p1ulv47232
1.0190601625401556,udt2946lv
1.0190613252219747,udt7625lv
1.0190635689055143,p1ulv15864
1.0190747530615991,udm11874
1.0190811756477225,udm25857
1.0190843005540104,p1ulv41077
1.0191070120943533,p1ulv42379
1.0191198229242695,udt14440lv
1.0191325635944168,udt16035lv
1.0191469008851062,p1ulv47535
1.0191512582919513,p1ulv47668
1.0191532960455612,udm9594
1.0191547127710463,p1ulv30076
1.0191627514074866,p1ulv5284
1.0191689551422396,p1ulv47379
1.0191718053453178,p1ulv26830
1.0191751208037934,p1ulv30195
1.0191753700731212,p1ulv33413
1.0191905456392631,p1ulv35497
1.019191766764182,p1ulv5285
1.0191933343571842,udm45389
1.0191943753160926,udm27966
1.0191977641579115,udt8581
1.0192042835615478,udm27964
1.0192092190035862,udm28110
1.0192207953060193,p1ulv12307
1.019224125721438,p1ulv32212
1.019229941839487,udt13254
1.0192302347412572,udt15026
1.019231927880837,udt8585lv
1.019237089207564,udm27994
1.0192433021047749,udt13926lv
1.0192672753662224,p1ulv38124
1.0192774127756092,p1ulv32833
1.0192785863562936,udm25855
1.0192921627609683,udm38236
1.0192975456490296,p1ulv28988
1.019299100781824,udm30768
1.0193060612704627,p1ulv15845
1.0193064988786718,udt12256lv
1.0193101709222887,udt2941lv
1.019316966239143,udm40018
1.019320324155562,p1ulv37607
1.0193321124463668,udm41617
1.01933389352854,p1ulv31886
1.019335041642849,udm44926
1.0193360639652091,p1ulv35564
1.0193415911468326,p1ulv6515
1.019346902203155,p1ulv39367
1.0193491878613492,udm28123
1.0193510616594519,udm28083
1.0193541627524396,udt12708
1.0193575661008836,udm44005
1.019359269291321,udm27996
1.019363616232943,udt8582
1.0193733044789703,p1ulv42760
1.0193813185561438,p1ulv15915
1.0193853536370545,p1ulv35259
1.0193872687277246,udt7606
1.0193893559354736,udm11731
1.019390134632966,udm27963
1.0193935414323843,udt7631lv
1.0193962867611546,udt11041
1.0194027227990574,p1ulv38411
1.019415365088944,p1ulv38238
1.01941715597757,udm30721
1.019433794866281,p1ulv49099
1.019435247229874,udt14335
1.0194390208343564,udt12880
1.0194390618938722,udt7671lv
1.0194414696559042,udm40019
1.019452083600761,p1ulv5268
1.019453688204234,p1ulv36814
1.0194576072423547,udt8569lv
1.0194638832136373,udm28091
1.019464226743696,udm28057
1.019469580855878,p1ulv47624
1.0194749402048813,p1ulv35345
1.019476566110479,udt15037lv
1.0194806507521879,udm40459
1.0194853312007086,udm44937
1.0194936744104615,p1ulv6503
1.0194999521573438,p1ulv15923
1.019504518997472,p1ulv26181
1.0195112836673652,p1ulv44340
1.0195244462629125,udm39262
1.019533934868294,udm41618
1.01953674257806,p1ulv33940
1.019539821529997,p1ulv15924
1.0195477957310555,p1ulv26672
1.0195490432819478,udm11871
1.0195642956240332,p1ulv28877
1.0195743673152198,udt15253-udt7685x
1.0195755979294427,p1ulv15871
1.019575710084923,udm27983
1.0195758690469678,udm27985
1.0195772533115859,udt12880-udt8581x
1.0195991782757647,p1ulv5295
1.0196009797397834,p1ulv36543
1.019609215746659,udt8570lv
1.0196129937285878,udm28149
1.0196131937531274,udm38238
1.0196156697676357,udt10840lv
1.0196270099656268,udt7663lv
1.0196273729989367,udt15253
1.01963318299759,udt7609
1.019634082835423,p1ulv15901
1.0196343106405223,udt14919lv
1.0196357787065211,udt8573-udt8581x
1.0196397814756493,udm28148
1.0196424192281026,p1ulv42168
1.019644656066937,udm27967
1.0196447400965885,p1ulv40561
1.0196450072640437,p1ulv45587
1.0196479915502483,udt8573
1.0196516584848616,udm30733
1.019666275044068,p1ulv29810
1.0196743031526534,udt12524lv
1.0196773366289857,p1ulv31972
1.0196806091938573,udt15253-udt5493x
1.019688840616225,p1ulv48846
1.0196892201497212,udm39664
1.0196937290831207,p1ulv31374
1.019700240023666,p1ulv45637
1.01970665805205,p1ulv34863
1.0197137535622895,p1ulv49093
1.0197168327626618,udt11315lv
1.0197207449121468,p1ulv31481
1.0197236330878656,p1ulv33562
1.019726355227648,p1ulv31973
1.0197281328355525,p1ulv42440
1.0197293257457445,p1ulv36748
1.019741254033491,p1ulv50957
1.0197455273205005,udt16696lv
1.0197525951023658,udt18283lv
1.0197705110253161,udt11901lv
1.019770555877034,p1ulv5269
1.0197881671734454,udt14766lv
1.0197986005814188,p1ulv17800
1.019801703657024,udm27992
1.0198150471345298,p1ulv29878
1.0198152738333799,udm46079
1.0198401602570417,p1ulv45916
1.019844496859136,udm30729
1.0198548469444444,p1ulv31749
1.0198635559931404,p1ulv44079
1.0198654242503509,udm53023
1.019891379705052,p1ulv40727
1.0198954770051247,p1ulv6498
1.0198981422379099,udt2400lv
1.0198995493609058,udm42079
1.019902399744099,udm38938
1.0199037780039093,udt12086lv
1.019911724627049,udm42325
1.019914261511106,udm41615
1.0199181883533697,udm40513
1.0199374580841445,udm42132
1.0199407748989735,p1ulv46021
1.0199428841032279,udt13369lv
1.0199430743259805,p1ulv50484
1.019943332251476,p1ulv38391
1.019947265757096,udm39373
1.0199584461991478,p1ulv27126
1.0199617977496775,p1ulv44162
1.019964331670618,udm28151
1.0199651615312346,p1ulv26300
1.0199860706996047,udm28160
1.020002909269847,udt12069lv
1.0200151132591513,udm25864
1.0200153520788044,udm40374
1.02001998606357,udm39487
1.0200244940691268,p1ulv38020
1.0200253624608882,udm30730
1.0200362647511039,udm27898
1.020039711270403,udt12723lv
1.02004127284508,udm28056
1.020042321059786,udm40375
1.02004832538264,udt12873lv
1.0200486549331484,p1ulv45952
1.0200504250161637,p1ulv29464
1.0200517801391733,udm28157
1.0200549281422582,p1ulv5294
1.0200563641816016,p1ulv5293
1.0200712950359818,udt17273lv
1.0200718283577581,udt7609-udt8581x
1.020083049575558,p1ulv34489
1.02008431912154,udt11667lv
1.0201233253002808,p1ulv15896
1.0201353813400789,udm11760
1.0201473133930512,udm11714
1.020164385559497,p1ulv34634
1.020183715164082,udm37325
1.0201858219490414,udt16045lv
1.0201889460294393,udt12850lv
1.0201908121932877,p1ulv38548
1.0202089990913663,p1ulv34747
1.020215301633891,udm28152
1.0202241475785252,p1ulv26295
1.020224879106059,udm39468
1.0202256321069132,udm40499
1.020230781416128,udm28102
1.0202671874608926,p1ulv40939
1.0202748494064913,udm11884
1.0202771913058268,udm37327
1.0202883051568696,p1ulv47826
1.0202979541597545,p1ulv36113
1.0203008967947735,udm44268
1.0203058243265852,udm38076
1.0203080887466531,p1ulv40933
1.0203165216571355,p1ulv44000
1.0203211852438838,udm11825
1.0203296680542828,udm28117
1.0203339277331396,udm20731
1.0203437359120966,udt8568lv
1.0203437799008945,udm39261
1.0203488356727233,p1ulv30718
1.02034955718442,udt8578
1.0203501180895609,udt11928
1.0203501186107462,udt11450-udt11928xxx
1.0203504959353853,p1ulv49221
1.0203509708642584,p1ulv26231
1.0203510583467006,p1ulv35323
1.020356232036068,udm28062
1.02036173711936,p1ulv12298
1.0203739558029286,p1ulv47354
1.0203766708581918,udm44927
1.0203831635689118,udt11450-udt11928xx
1.0203831640859393,udt11450-udt11928x
1.020385781461071,udm41037
1.0203862177890324,udt2958lv
1.0203878136038962,udm44855
1.0203957613455656,udt11864lv
1.0203962712125794,udm28090
1.020397343504982,p1ulv46231
1.020401713013021,udm42399
1.020404745035956,udm41587
1.0204116672795902,p1ulv28402
1.0204212805388977,p1ulv27181
1.0204471358257625,udt11634lv
1.0204551258783403,udt7661lv
1.0204616485845994,udt7667lv
1.02046276885575,p1ulv35046
1.0204764288619588,udm25853
1.0204805437977447,udt6929lv
1.0204830784180032,p1ulv27685
1.0204836885887423,udt14892lv
1.0204891923073363,p1ulv37479
1.0204892156760135,udm28158
1.0205023171934564,udm28106
1.020503667560094,udm28054
1.0205111525735242,udt14124lv
1.0205136919393083,udm28150
1.0205342750925714,udm41586
1.0205352671460182,udt12658-udt16714x
1.0205365128163055,p1ulv33282
1.020539714568649,p1ulv34418
1.0205430344575646,udm11823
1.0205458474438793,p1ulv31825
1.0205529030987504,p1ulv6472
1.0205615252931026,udm11732
1.0205703594989148,udm20729
1.0205771925616336,p1ulv45635
1.020580743007511,p1ulv33285
1.0205837565360665,p1ulv15912
1.020585582930129,p1ulv26034
1.0205871376955482,udt2980lv
1.020590917709986,p1ulv37482
1.0206147133255543,p1ulv43943
1.0206148722684527,p1ulv14595
1.0206166715078262,udm11780
1.0206171689300487,p1ulv31410
1.0206180129381965,p1ulv36525
1.0206421156628331,p1ulv15904
1.0206452888966906,p1ulv29355
1.0206509662795291,p1ulv48963
1.0206548326399216,udm39665
1.0206901468954106,udm39260
1.0207019792085872,p1ulv30129
1.0207047667187432,p1ulv15866
1.020705074619764,udt18598lv
1.0207071448503862,udm42087
1.0207076032552225,p1ulv17796
1.020711250186917,p1ulv42745
1.020723860843777,udt14348
1.0207275339592727,p1ulv40773
1.0207318403098975,udm44925
1.0207319310896692,p1ulv41288
1.020739814507961,p1ulv34807
1.0207507854169857,p1ulv40836
1.0207548428754656,udm11715
1.0207579713394521,p1ulv39131
1.020769384601223,udm28162
1.0207698568353674,udt16714
1.020771518897516,udt14163lv
1.02077667269924,p1ulv6499
1.0207847824540712,p1ulv37833
1.0207880116408647,p1ulv15903
1.0207947859767397,udt11026lv
1.0208044771049023,udm39469
1.0208072637344952,p1ulv32035
1.02080910410383,udt11261lv
1.020811754834327,p1ulv40937
1.0208118949246319,udm45884
1.0208159112586361,udt16731
1.020818481970791,p1ulv17820
1.0208289071646737,udt8566lv
1.0208330011354776,p1ulv31503
1.0208499833945814,p1ulv15928
1.0208501198800124,udt17255
1.0208516613408307,p1ulv33211
1.0208592614347072,udm39995
1.0208700368326054,p1ulv26372
1.020872735738569,p1ulv48896
1.0208728208380937,udt11697lv
1.0208929036209256,p1ulv37749
1.020894057779013,p1ulv26730
1.0209068596449926,udt7654lv
1.0209193259015459,udt6928lv
1.0209196059519599,udt15191lv
1.0209214762782728,p1ulv26756
1.0209323485169175,p1ulv40831
1.0209356030923271,p1ulv34618
1.0209440728259924,p1ulv42212
1.020954606079684,udm28078
1.0209605528001306,p1ulv27059
1.0209614978580475,p1ulv38992
1.0209686125604014,p1ulv31416
1.0209686176377173,p1ulv29012
1.0209697530513475,p1ulv15914
1.0209864915464806,udm28204
1.020989597204712,p1ulv33341
1.0209928116441895,p1ulv48778
1.0209979546218495,p1ulv44255
1.0209988460463026,udt11891lv
1.0210002544287962,p1ulv47083
1.0210120682849277,udm37496
1.021019414714941,udt2970lv
1.0210213456334212,p1ulv37947
1.0210398395030564,udt1808
1.0210398399837988,udt1804-udt1808xx
1.0210442237768813,udt1804-udt1808x
1.0210442242570266,udt1804
1.0210442251187388,udt1804-udt1809x
1.0210476122217824,udm38191
1.0210538960545565,p1ulv28332
1.0210599183149787,p1ulv15876
1.0210677524039207,p1ulv41281
1.0210757305011915,udt1804-udt1809xx
1.0210757313605197,udt1809
1.0210757327694808,udt1805-udt1809xx
1.0210824965817782,udt2959lv
1.0210825470503206,udm28124
1.0210872681331677,udm20728
1.02108862204434,udt1805-udt1809x
1.021088623452704,udt1805
1.0210886251059887,udt1805-udt1807x
1.021092158846419,p1ulv31571
1.0210986214334208,udt8572
1.0211297431144604,p1ulv33642
1.021130862263475,udt7669lv
1.0211355518787388,udm37494
1.0211393231313455,p1ulv33414
1.0211498892279727,udt1810
1.0211498906954064,udt1806-udt1810xx
1.021156604336762,udm11734
1.0211584618451366,udt12038lv
1.0211630866442638,udt1805-udt1807xx
1.0211630882946112,udt1807
1.0211630904038755,udt1806-udt1807xx
1.0211680411979764,p1ulv37542
1.0211735092823122,udm42088
1.0211752462918855,p1ulv35615
1.0211800578775563,p1ulv28262
1.0211812229956414,udm36636
1.021181348976893,udm43223
1.0211858908468212,p1ulv29330
1.0211862434663879,udt11078lv
1.0212066089129417,p1ulv28168
1.0212166583098359,p1ulv27838
1.0212234324852254,p1ulv15910
1.0212353187065784,udm11738
1.0212427285765517,udm42086
1.0212769441785396,p1ulv6490
1.0212788257278689,p1ulv32978
1.0212889167816666,udm28060
1.021307963397808,udt1806-udt1807x
1.0213079640422462,udt1806-udt1810x
1.0213079655026216,udt1806
1.0213079694526086,udt14440-udt1806xx
1.0213256734568954,p1ulv46032
1.0213266253583377,p1ulv27404
1.021334928127911,udm11761
1.0213389938919848,p1ulv39300
1.0213397327916574,p1ulv6552
1.0213406670414273,udm20730
1.0213455460765901,p1ulv31773
1.0213642062233488,udm28086
1.0213861327049298,udt7650lv
1.0213911746624322,p1ulv50419
1.0214136319888532,p1ulv29815
1.02143991289604,udt11777lv
1.021451881255709,p1ulv14597
1.021462219921771,udt12726lv
1.021464500099591,p1ulv30371
1.021472193250428,p1ulv31273
1.0214785374538788,udt14440-udt1806x
1.0214785414010492,udt14440
1.021478545388393,udt13497-udt14440xx
1.0214923085083154,udm28118
1.0215070964037207,udm28122
1.0215200823847082,p1ulv15889
1.021525197827744,p1ulv42930
1.021527348359542,p1ulv26302
1.021531165916735,udt12743lv
1.0215518097763783,udm41181
1.0215521649707116,p1ulv36050
1.0215673663305824,udm41849
1.0215684213784506,udm28080
1.0215730320723593,udt7644lv
1.0215750088190196,p1ulv42348
1.0215876909527,udm39084
1.0216036872967966,udm28064
1.0216036991429076,udt13471lv
1.021605846176107,udm43222
1.0216063212561282,p1ulv31335
1.021607399098126,udt7657lv
1.0216097654867884,udm36634
1.021611559928695,udm28119
1.02162569321399,udm11708
1.0216396208668705,p1ulv32258
1.0216460076579081,p1ulv15898
1.0216471028906693,udm28108
1.0216701786691504,udt7659lv
1.021695295469685,udt7660lv
1.0216964961669763,udm44038
1.0217014252903853,udt2982lv
1.0217034800966323,udm44270
1.0217123510475459,udm43697
1.0217142897891875,p1ulv46232
1.0217211520954361,p1ulv29913
1.0217240331919695,p1ulv37041
1.0217276237545834,udm11739
1.0217387214539833,p1ulv15870
1.0217410932070434,udm43275
1.0217416310072502,udt18283
1.0217422796230027,udm41681
1.0217434337288083,udt7628
1.0217448001957272,udm25858
1.0217472850804081,p1ulv29591
1.0217491183813041,udm39916
1.0217596264242468,p1ulv48894
1.0217615792814982,udt13497-udt14440x
1.0217615832642133,udt13497
1.0217615878393227,udt13497-udt7622x
1.02176399711917,udt7658lv
1.021772250448684,p1ulv42486
1.0217780905183946,udt2948lv
1.0217919968471114,p1ulv42828
1.0217939482039105,p1ulv31636
1.021795224569946,p1ulv36452
1.0218042878708027,p1ulv38014
1.0218090140889355,udm11750
1.0218230793407836,udm28212
1.0218285367386843,udm38190
1.0218347433487618,udm11882
1.0218356360882705,p1ulv26580
1.0218510812873405,udm28093
1.0218520258489459,p1ulv15944
1.0218530005650708,udt12091lv
1.0218794773638207,udm28211
1.0218815051811183,udm28156
1.0218874417196837,udm28085
1.0218910291829144,udt13763lv
1.021892823815436,udt9155lv
1.0218933408068123,p1ulv6486
1.0218936528961233,udt12820lv
1.0219063719045862,udt19004lv
1.021908952339873,p1ulv15913
1.0219099452476603,p1ulv35392
1.0219165849561436,udt7643lv
1.0219189867790686,udt14557lv
1.0219206752470196,p1ulv6539
1.021928256737034,p1ulv29617
1.0219445323562395,udm38670
1.0219537917399875,udm28155
1.021968202760061,udm42324
1.022008945335133,p1ulv30054
1.022015106379973,p1ulv33984
1.0220211041548841,p1ulv33183
1.0220256656652165,udm28154
1.0220298176163352,udt13497-udt7622xx
1.0220298221876212,udt7622
1.0220298273169715,udt10858-udt7622xx
1.022029998659884,udm39085
1.0220389456002992,udm30720
1.022048479068058,p1ulv27282
1.0220498597760317,p1ulv35171
1.0220523825273669,p1ulv36728
1.0220569680978453,p1ulv32324
1.0220647788583932,udt15346lv
1.02207398979033,p1ulv32980
1.022080186207888,p1ulv33645
1.0220811161520444,p1ulv28689
1.0220998622951007,p1ulv26037
1.0221014761333238,p1ulv47607
1.0221020295022052,udm28084
1.0221063588611847,udm42784
1.0221102307073608,p1ulv30654
1.0221141278348242,p1ulv6480
1.02211816763017,udt16045
1.0221208101239405,udt7608
1.0221283142116437,p1ulv15892
1.0221354093220587,udt11551
1.0221372654414353,p1ulv49102
1.0221383923301284,udt11315
1.0221390936072496,udt6927
1.0221396959542988,udt11864
1.0221410255875112,p1ulv19471
1.0221451423715635,p1ulv37233
1.0221458656232811,udm11759
1.0221514757614045,p1ulv27818
1.0221597044713935,udm37499
1.0221614726679111,udt1924lv
1.022164569294036,udt7635
1.0221645695853983,udt7635-udt7636x
1.0221656003777757,p1ulv41218
1.022168372038688,p1ulv15925
1.0221694569395234,udm40512
1.022171759645563,udt11533lv
1.0221752496253553,udt13246lv
1.022179238277611,udm45561
1.0221824088167222,udt8577
1.0221839698445443,udt7607
1.0221869544199702,udt5499lv
1.0221884236697505,udt7635-udt7636xx
1.0221884239557464,udt7636
1.0221884248409896,udt12086-udt7636xx
1.0221917954001736,p1ulv43945
1.0221929504241494,udt12015
1.0222110397542679,udt7651lv
1.0222189355897973,udt7649lv
1.022225477686818,udt13649
1.0222294844359652,udt12086-udt7636x
1.022229485318187,udt12086
1.0222294862231056,udt12086-udt7634x
1.0222335780350575,p1ulv28485
1.0222372600964904,udm44315
1.0222419073917335,udt14766
1.022244019776047,udm11705
1.0222442958972104,udt14919
1.0222444066216072,udt14169
1.022249749448421,udt13031lv
1.022256780423296,udt12628lv
1.0222606951777768,udm42186
1.022262683813103,udt12086-udt7634xx
1.0222626847156404,udt7634
1.0222626859416502,udt10858-udt7634xx
1.0222688623637466,udt8580
1.0222814816698746,udm7721
1.022282017368255,udt2399
1.0222824294811015,p1ulv49196
1.0222850980952092,udt2400
1.022289775082897,udt2398
1.0222968580164737,udt8585
1.0222991021914374,p1ulv29743
1.022303080298939,udt2397
1.0223119930066535,p1ulv50800
1.0223122441161783,p1ulv30352
1.022314150002249,p1ulv15890
1.022324006912784,udt8584
1.0223240070580633,udt8566-udt8584xxx
1.0223241444156572,udt8566-udt8584xx
1.0223241445608744,udt8566-udt8584x
1.0223272214000525,udt10858-udt7622x
1.0223272253030222,udt10858-udt7634x
1.0223272265256176,udt10858
1.022327233276242,udt10858-udt15346x
1.0223275281984792,udt2396
1.0223383537850546,udt7652lv
1.0223422024391666,udm40515
1.0223425580358834,p1ulv6471
1.0223448092896799,p1ulv37230
1.0223453085988372,udt7656lv
1.0223516018527157,udm39484
1.0223551430486197,p1ulv29048
1.0223554923042524,udm28066
1.022358370038242,udm11711
1.022363368658635,udt7684
1.0223633693438423,udt15253-udt7684xxx
1.022369674816594,udm41287
1.022378579349403,p1ulv44451
1.0223849935480673,udm36633
1.0223857902749343,p1ulv38550
1.0223877558476064,udt2395
1.022392688796851,udm44313
1.0223929540015881,udt8577-udt8585x
1.022400089861739,p1ulv33110
1.022416558476134,udt13388lv
1.0224242431698607,udm11709
1.0224282557429873,udt15253-udt7684xx
1.0224282564219813,udt15253-udt7684x
1.0224296564576363,p1ulv28270
1.0224312292110638,udm28186
1.0224341588932875,p1ulv32831
1.0224348374868835,p1ulv38619
1.0224459832822597,p1ulv50932
1.0224546209964014,udt2394
1.022454622553733,udt2394-udt8568x
1.0224636281862969,p1ulv42484
1.022472768564362,p1ulv47420
1.0224749977013996,udt2944lv
1.0224758292270046,udm41854
1.0224761784752487,udt15215lv
1.0224901355385185,p1ulv38484
1.0224903882599987,udm7720
1.0224916335408345,udm28087
1.0224955988852682,udt2951lv
1.0224969783608269,udt7668lv
1.0225008445642954,p1ulv31970
1.0225036795939655,p1ulv36245
1.022506503836926,p1ulv28102
1.0225127085314278,udt12511lv
1.0225194067898715,p1ulv27036
1.0225238570539235,udm11710
1.022530868805955,p1ulv38989
1.0225389104998261,p1ulv15902
1.022557595432496,p1ulv49493
1.0225614224131208,udt8574
1.0225634816869453,udm43696
1.0225763935693348,udt7645lv
1.022580161610823,p1ulv31206
1.0225806716865051,p1ulv36169
1.0225833847382164,p1ulv46039
1.02259359828252,p1ulv26964
1.0225936217338405,udm38665
1.0225944908230027,udt8574-udt8583x
1.0225995832128727,p1ulv36796
1.0226008623513732,p1ulv42218
1.0226021327577077,udt2993lv
1.0226124993611583,p1ulv47692
1.0226152289743586,udt2394-udt8568xx
1.0226152305250633,udt8568
1.0226152321690374,udt8568-udt8569x
1.0226174679766147,udt15155lv
1.022620748902467,p1ulv39207
1.0226311525469038,p1ulv50828
1.0226519360024882,p1ulv38714
1.022651983527349,p1ulv39581
1.0226548906199326,p1ulv48888
1.022674666184068,udt18276lv
1.0226792879640354,p1ulv36588
1.0226912373102386,udt13715lv
1.0226942238670769,p1ulv33862
1.0226945401357912,udt11303lv
1.0226969115578681,udm38668
1.02269704011955,p1ulv26514
1.0226984466102549,udt8574-udt8583xx
1.0226989056093858,p1ulv33539
1.0227017074793325,udm41036
1.0227088209429258,p1ulv50637
1.0227110527412049,udm38664
1.0227125198348626,udt9160lv
1.022713446585346,p1ulv39081
1.0227255983769594,p1ulv36368
1.0227315145387241,udt8583
1.0227427900841213,p1ulv34619
1.02274350322581,udt10858-udt15346xx
1.0227435099724302,udt15346
1.022743516685115,udt12069-udt15346xx
1.0227485150004947,udm38083
1.0227569733316515,udt13269lv
1.0227645930806328,udt11548-udt8583xx
1.0227669495139258,udt2938lv
1.0227719849682178,p1ulv33476
1.0227745626925313,udm43274
1.022775531833289,p1ulv47292
1.0227930496588087,p1ulv36727
1.0228007345260854,udm37332
1.0228082715244615,p1ulv29400
1.0228211222557277,p1ulv15906
1.0228500626971435,p1ulv19489
1.0228781542538143,udt7631
1.0228781544916314,udt12524-udt7631xx
1.0228803207023807,p1ulv45959
1.0228859844611367,udt12524-udt7631x
1.022885984696804,udt12524
1.0228859850768848,udt12524-udt7626x
1.0229088423753807,udt12388lv
1.0229093114948884,udt7633
1.022909311749821,udt7626-udt7633xx
1.022911280159834,udm38189
1.022911899788836,udm36637
1.0229149343844548,udt8568-udt8569xx
1.022914936016668,udt8568-udt8569xxx
1.0229151864960158,udm41678
1.0229181855806937,udt11447lv
1.022919777564195,udt13642lv
1.0229226470645278,p1ulv31478
1.0229233364660277,udt12524-udt7626xx
1.0229233365883792,udt7626-udt7633x
1.022923336839734,udt7626
1.0229233376064366,udt7626-udt7632x
1.0229244894948177,udm43280
1.0229262622349524,udm43282
1.022930124430502,p1ulv29054
1.0229359011168562,p1ulv46186
1.022937982138374,udt12546lv
1.0229383929790359,udm42182
1.0229402935837932,udt13815lv
1.0229425034457222,udt13667lv
1.0229440047611378,udt11346lv
1.0229607867158017,udt7625
1.022960786992392,udt7625-udt7632x
1.022965119625951,udm42183
1.0229679065077222,p1ulv30657
1.0229810801994264,udm38346
1.022982225572112,udt7626-udt7632xx
1.0229822260623456,udt7625-udt7632xx
1.0229822263338517,udt7632
1.0229822276453386,udt14892-udt7632xx
1.0229831299870535,udt11580lv
1.0229843100090124,udt16818lv
1.0229882533560122,udt11548-udt8583x
1.0229983469195947,udt11399lv
1.0229995534926117,udm38188
1.0230037514010655,p1ulv27955
1.0230048414266162,p1ulv35613
1.023004960156634,p1ulv17790
1.023006363643276,udm43989
1.023015957279204,udt12069-udt15346x
1.023015963989255,udt12069
1.0230159708144135,udt12069-udt7671x
1.0230177944513037,p1ulv42936
1.0230213305779994,udt11548
1.0230269625655,udm41290
1.0230292018312772,udt11028lv
1.023032373837266,udt7655lv
1.0230389919197873,p1ulv30197
1.0230399165492927,udt14892-udt7632x
1.0230399178579288,udt14892
1.0230399192429176,udt14758-udt14892xx
1.0230453273803954,p1ulv49430
1.0230474033300414,p1ulv30591
1.0230490497704423,p1ulv32099
1.0230544327106816,udt11548-udt13369x
1.0230635441121998,p1ulv41079
1.0230636307063032,udt14457lv
1.0230769025955235,p1ulv40900
1.0231017857625404,udm38516
1.0231018089938255,p1ulv26803
1.023105215979946,p1ulv26891
1.0231059778356109,p1ulv37227
1.023107084341728,udm42858
1.0231088003224238,udt11548-udt13369xx
1.023110101138026,p1ulv49270
1.0231192688529718,udm45418
1.0231294606496597,udt15176lv
1.0231347547144678,udm45372
1.0231419022973531,udt13369
