OpenDSS Value (p.u.),Bus
1.0219851057097704,udt17864-udt4630xx
1.0219851059384437,udt17864-udt4630xxx
1.021996256142698,udt11453lv
1.0224358202087496,p1ulv30985
1.0226714903437368,p1ulv26972
1.0229019137423518,udt17799
1.022917656291242,p1ulv45842
1.023054907237833,udt15231
1.0230550465978363,udt11453-udt15231x
1.023430493495356,udt14191
1.0237496070132917,udt4628
1.0239174729632707,p1ulv9998
1.0269477945891177,udt4634lv
1.0278000011627313,udt4628lv
1.0285883103412268,udt16813-uhs9_1247x_b2_1
1.028616705458827,udt16813-uhs9_1247x_b1_1
1.0299997161285084,udt16813-uhs9_1247x
1.0323420357116104,p1ulv33420
1.0337437126315525,p1ulv9999
1.0340331915129282,p1ulv37693
1.0351089702566485,p1ulv32200
1.0359966946431145,udt14191lv
1.037068687988286,udm43584
1.037499292850065,udm17515
1.043425729040367,udt13351lv
1.043593531439544,udm17523
1.0454897998410912,p1ulv42814
1.0471080933126873,p1ulv28408
1.049438777852883,p1ulv31700
1.0498307232628903,p1ulv45718
1.0502398146916385,p1ulv33714
1.0531844195023803,udm17522
1.0547027637654955,udm17507
1.0574622757008019,p1ulv37011
1.067772924276536,p1ulv10004
1.0707101010662183,p1ulv33652
1.0836006683717487,p1ulv42879
1.0843314366914867,p1ulv36882
1.0849629807257237,p1ulv9993
1.0853601205616017,p1ulv34693
1.093626695344529,p1ulv9991
1.1005392484740657,p1ulv31891
1.1030277109086994,p1ulv30426
1.1489838148404914,p1ulv32908
1.1562243214755545,p1ulv42290
1.178511953585514,p1ulv36118
