OpenDSS Value (p.u.),Bus
1.0210963309845933,p1ulv54029
1.0210989307286467,p1ulv44307
1.0211065174766063,udm4878
1.0211184417995902,p1ulv524
1.0211220537284085,p1ulv42106
1.02112405956683,p1ulv22873
1.021124474657888,udm4858
1.0211275490961644,p1ulv11360
1.0211294440326655,p1ulv11338
1.0211321328835261,udt15945lv
1.0211339080236437,p1ulv22892
1.0211349356262898,udm47811
1.0211401850599346,udm47473
1.0211467058783237,udm1047
1.0211475775141037,p1ulv540
1.021154070466404,p1ulv55112
1.0211543477549845,udm35061
1.0211574883807195,udm47472
1.021165306232152,udm35062
1.021166493957077,udt326lv
1.0211703250391153,udm15878
1.0211727961886272,p1ulv26089
1.021172884280284,p1ulv58416
1.021173986557129,p1ulv27792
1.0211740921449053,udm8008
1.0211742726742776,p1ulv40433
1.0211775100192382,p1ulv603
1.0211805511564649,udm52363
1.0211814971905724,udm2797
1.0211826651282956,p1ulv44061
1.0211870793729907,p1ulv41053
1.0211887653432727,udm55897
1.021189544578681,udt83lv
1.021202794029751,udm39180
1.0212029528758635,p1ulv30031
1.0212050724260104,p1ulv643
1.0212096552488061,p1ulv11355
1.021209947338412,udt5208lv
1.0212099635942582,p1ulv57072
1.0212126984621013,p1ulv583
1.0212194409797486,p1ulv11371
1.0212235905840545,p1ulv43578
1.0212278784491537,p1ulv2289
1.0212292061037989,p1ulv49321
1.021232631593687,p1ulv503
1.021237159972914,udm1044
1.0212386870618508,p1ulv2175
1.021239514881838,udt15520lv
1.021241286121196,p1ulv61125
1.0212431408008804,udt10875lv
1.021249088986118,p1ulv26939
1.021252641383934,udt17995lv
1.0212555278328472,p1ulv38213
1.021265596124961,udm19520
1.0212665000472758,p1ulv43778
1.0212683839637668,udm1239
1.0212707561843684,p1ulv447
1.0212798946414003,p1ulv53958
1.0212850026300995,p1ulv8999
1.0212892061328556,p1ulv2161
1.0212958771899994,p1ulv55924
1.021297075745181,udm1245
1.0213008392487493,udt4105lv
1.021304119159097,p1ulv2584
1.0213042918991353,p1ulv2174
1.0213058404442017,udt323lv
1.0213079465224468,udm56358
1.021310177662245,p1ulv55583
1.0213105881322924,udm36222
1.0213123414232084,udt3383lv
1.021313610084222,udt4109lv
1.02132624285034,p1ulv34533
1.0213309133780937,p1ulv54640
1.021331365520607,p1ulv22951
1.0213377164475552,p1ulv56491
1.021339237709562,p1ulv451
1.0213411516034978,p1ulv42325
1.0213452070606281,udm49196
1.0213459573635308,p1ulv2163
1.0213480564832724,p1ulv26216
1.021350958926986,udm234
1.0213667310051489,p1ulv2341
1.0213699612699272,p1ulv50755
1.0213722925887132,p1ulv42715
1.021373584095596,p1ulv560
1.0213755060665715,p1ulv22868
1.021380777541696,udm1025
1.0213819056870683,udm15911
1.0213821053528354,udm35067
1.0213841266912533,p1ulv39814
1.0213854500833757,udm56188
1.0213882999342276,p1ulv26015
1.0213932332129687,p1ulv51566
1.0213938782853356,udt1116lv
1.0213959393705887,p1ulv58070
1.0213997681007738,udm52582
1.0213999336934927,p1ulv60355
1.021403665927906,udt667lv
1.0214086020528361,udt16205lv
1.0214111329977196,p1ulv59019
1.0214123775340955,p1ulv30393
1.0214186433851642,udt3379lv
1.021419064205126,p1ulv34726
1.0214219594919631,p1ulv543
1.0214291051053253,udm2798
1.0214298194922202,udt18564lv
1.0214318613527675,p1ulv54931
1.0214336752493658,p1ulv517
1.0214401920100387,p1ulv42852
1.021442780001133,p1ulv4454
1.0214511852711008,udm49728
1.0214523615866937,p1ulv9043
1.0214585111287726,udm4874
1.021460326259043,udm1165
1.021461221134587,udm8048
1.0214631536322454,p1ulv601
1.0214700992400214,p1ulv9018
1.0214726698800418,udm56359
1.0214738732526354,p1ulv2331
1.0214742263801009,udm51364
1.0214766862253308,p1ulv11390
1.0214840570252666,udt17145lv
1.0214878123832194,p1ulv9048
1.0214878694734322,udm1040
1.0214887173336278,p1ulv33169
1.0214895840781502,p1ulv56973
1.0214964503793893,udm256
1.021497745821543,p1ulv30466
1.0214995165194272,p1ulv2318
1.021507819345649,udt13082lv
1.021508889724784,udm49194
1.0215140538223788,p1ulv55632
1.021526855597326,udm8010
1.021527503042174,p1ulv52893
1.0215287466679315,p1ulv439
1.0215370579027203,p1ulv40496
1.021538615746962,p1ulv45124
1.0215415636888467,udm55023
1.0215484423646861,p1ulv2583
1.021551355104545,p1ulv2262
1.0215524104490048,udm2512
1.021552679762416,udt4106lv
1.0215534145199774,udt19421lv
1.0215681149300575,udt309lv
1.0215773764119018,udt783lv
1.021578699689728,p1ulv2317
1.021578879386717,p1ulv1243
1.0215832109945766,p1ulv41538
1.0215839856022892,p1ulv44057
1.0215877346810962,p1ulv60231
1.0215886322642993,p1ulv48306
1.02159958288513,p1ulv56664
1.021603361992176,p1ulv14605
1.0216036666098747,p1ulv43861
1.0216128826553597,p1ulv24545
1.0216154218921258,udm15920
1.0216202096166762,p1ulv59234
1.021620656018587,udm1046
1.0216239723121947,udm7984
1.0216302390473833,udt15857lv
1.0216386753787872,p1ulv55521
1.0216388060227632,udm15879
1.0216489145152843,p1ulv2200
1.0216491880792211,udm8015
1.0216509789151291,p1ulv43389
1.0216513153223747,p1ulv2319
1.0216560279137243,udt1105lv
1.0216606616382364,p1ulv52444
1.0216625697467543,udm4857
1.0216652504640205,udm4867
1.0216652691298824,p1ulv48178
1.0216667092225213,p1ulv9041
1.0216722878101714,udt1164lv
1.0216752939707396,udm8009
1.0216766958174817,udt15694lv
1.0216836825892097,p1ulv54987
1.0216864014744227,p1ulv53453
1.0216880187118424,udt17487lv
1.0216893240464429,p1ulv4436
1.0216924908783207,udt1163lv
1.0216925464473157,p1ulv32939
1.0216929346115329,udm4890
1.0217017821610337,udm1026
1.0217057885980867,p1ulv50692
1.0217122384914883,p1ulv1260
1.0217129665694569,p1ulv55247
1.0217168464480522,udm50717
1.0217299219608238,p1ulv2202
1.021732166013682,p1ulv443
1.021735137980853,udm1184
1.0217368640276372,p1ulv31937
1.0217384193699548,p1ulv53783
1.0217388084097532,p1ulv43777
1.0217396806568144,p1ulv27873
1.0217426099382543,udm4887
1.021743429235881,udm15882
1.0217448235849438,udm4584
1.0217457890458035,p1ulv39936
1.0217460924240416,p1ulv4440
1.0217467640952735,p1ulv1253
1.021748245396408,udt331lv
1.0217520254253052,p1ulv50107
1.0217534606683665,p1ulv55178
1.0217554722830275,udt86lv
1.0217606059937,p1ulv2204
1.021771260960089,udm2814
1.0217758722911285,udm4872
1.021775958044361,p1ulv42641
1.0217792121807914,udm58677
1.0217797652823573,p1ulv604
1.0217818484064816,p1ulv2259
1.0217821301620307,udm1293
1.0217853791493527,udm35046
1.0217855692439892,p1ulv42579
1.0217963179032357,p1ulv11370
1.0217972658466237,udm48167
1.0218012361317503,p1ulv48701
1.0218040357458031,p1ulv8972
1.021807778883173,p1ulv9038
1.0218114906667426,p1ulv2299
1.0218133478354652,p1ulv561
1.021814737534068,udm57524
1.0218151083438678,p1ulv56628
1.0218175122000108,p1ulv2324
1.0218177096700816,udm15904
1.021818530663416,p1ulv11381
1.0218208370790225,udm57525
1.0218245441668574,p1ulv53079
1.0218286110265389,udm35053
1.0218317680012097,p1ulv60177
1.0218430183623228,udm8012
1.0218435872984153,p1ulv36343
1.021844269981394,p1ulv35309
1.0218450825675185,udm19519
1.0218489260496468,udt20552lv
1.0218549837117736,p1ulv530
1.0218568148588951,p1ulv50050
1.021858986885655,p1ulv11325
1.021859420540784,udm2793
1.0218594688464113,p1ulv38296
1.0218625291733563,p1ulv50309
1.0218717597681306,udt1165lv
1.02187373168077,udm1058
1.021874798889787,udm1081
1.0218763851913057,udt1117lv
1.0218802322185792,udm2799
1.0218802539202587,p1ulv494
1.0218818473937996,p1ulv2207
1.0218839326285574,udm2602
1.0218911804457596,p1ulv54526
1.0218934813709972,udm56362
1.0218950083090022,p1ulv483
1.0218956434079136,p1ulv42650
1.0219014753514402,p1ulv38694
1.021907312340209,p1ulv4736
1.0219123569507578,p1ulv33458
1.0219147854546047,udm38306
1.021917572715656,p1ulv1244
1.0219178901420767,udm2544
1.0219245318682395,p1ulv11324
1.0219313645196881,udt671lv
1.0219406761307668,udt4103lv
1.0219424724721007,udm3263
1.0219477062391793,udm37610
1.021949158953836,udm52364
1.0219522524201152,p1ulv545
1.0219530854481524,udm4596
1.0219621150020595,p1ulv2315
1.0219657141626683,p1ulv2316
1.0219672207802564,udm7982
1.0219687234572081,p1ulv47281
1.0219716377473218,p1ulv520
1.0219786541363007,p1ulv4443
1.0219788393406957,udm2584
1.0219835646692037,p1ulv526
1.0219871907534201,udm7986
1.0219879648321004,udm15880
1.0219893811405845,p1ulv38590
1.0219902322858347,udt15606lv
1.0219924125645368,udm1183
1.0219928454482425,p1ulv51762
1.0219930793092682,udt19940lv
1.0219979750252728,udm1164
1.0219987576696195,p1ulv606
1.0220014485875666,p1ulv104
1.022002368129593,p1ulv41932
1.0220027163881031,p1ulv55987
1.0220046745001428,udt10119lv
1.022007515162008,p1ulv56282
1.0220081224384276,udm52368
1.0220085468380966,p1ulv52006
1.022010624548921,p1ulv51703
1.022011313308302,udm39164
1.0220217731331176,udm2795
1.0220228498156156,p1ulv434
1.0220295581740881,p1ulv4447
1.0220381825734148,udm1083
1.022047807858347,udm50859
1.0220516836401208,udm1240
1.022053073050413,udm1159
1.0220533162518588,udm8028
1.0220551875584951,p1ulv59312
1.022057266924197,p1ulv46004
1.0220668926384466,udm1121
1.0220766435120074,udm4896
1.0220792813793524,udm4845
1.0220895775981003,p1ulv58999
1.0220907999513362,udt17408lv
1.0220923550581542,p1ulv36229
1.022099319969539,udm53460
1.0221000107962537,p1ulv57089
1.0221032872809757,udm2548
1.0221060656818342,p1ulv521
1.0221066762658593,p1ulv2356
1.0221071119085785,p1ulv34598
1.0221130453274727,udm38304
1.022119740643447,udm2546
1.022120860357913,p1ulv9020
1.0221241006563777,udt14248lv
1.0221313738614892,p1ulv27866
1.022134777892402,p1ulv2349
1.0221359536664554,p1ulv56719
1.0221366098036813,p1ulv1120
1.0221456052036135,p1ulv48739
1.0221508598221665,udm36755
1.0221516863904845,p1ulv11373
1.0221520472827605,p1ulv46947
1.0221566336497887,p1ulv9016
1.022158183681797,udm19523
1.0221643886927394,udt17107lv
1.0221645165702435,p1ulv2290
1.0221684569350589,udm3224
1.0221713160308923,p1ulv580
1.0221715215511016,udt3377lv
1.0221742961890095,udm35072
1.0221766843052014,udm55899
1.0221793613074242,p1ulv38144
1.0221835347345687,udm19528
1.0221847156948134,udm15892
1.0221863040439834,udm1082
1.0221888501680438,p1ulv37860
1.0221914275016295,p1ulv51941
1.0221966055743068,udt334lv
1.022197901671803,udt18816lv
1.022200340600496,p1ulv2300
1.022204293647662,udm8034
1.022212241331125,p1ulv9055
1.022212641313225,udt682lv
1.022213598279638,p1ulv53209
1.0222249432482768,udm56325
1.022230123236967,p1ulv58418
1.022235588459809,p1ulv47261
1.022235643988489,p1ulv41473
1.0222395442229053,p1ulv46141
1.0222410572664467,udm2764
1.0222434299765926,p1ulv38436
1.0222436718250751,udm52362
1.0222439912915644,p1ulv51059
1.0222463904991925,udm2810
1.0222569422963534,p1ulv46588
1.0222603780099517,p1ulv2322
1.0222608965187963,udm19531
1.022262411861628,p1ulv58126
1.0222655494445587,p1ulv22898
1.0222657530543042,p1ulv33172
1.0222696652299024,udm35106
1.0222735773841327,udm49994
1.0222802411216598,p1ulv1280
1.0222906321751142,p1ulv2298
1.0222910021193679,udm50853
1.0222922915889892,p1ulv49079
1.0222942099727468,p1ulv58317
1.0222960676828818,udt12144lv
1.022298634437153,udt4107lv
1.0223058992448344,udm1060
1.0223132980995415,p1ulv9008
1.0223141907519455,p1ulv582
1.0223153515788188,udm2812
1.0223202826430267,p1ulv45484
1.022320412469116,p1ulv56808
1.0223221335736108,p1ulv484
1.022322134510485,p1ulv496
1.0223223862276538,p1ulv11354
1.0223245410612158,udt2003lv
1.0223310029677255,p1ulv47939
1.0223317889862218,p1ulv49073
1.022338589022068,udt5611lv
1.0223386723824652,p1ulv4444
1.0223398964267527,udm15826
1.0223451568476816,udm56328
1.0223469565983159,p1ulv51205
1.0223495234461808,udt19988lv
1.0223542632622582,udm7980
1.022355356074236,p1ulv9013
1.0223564284721556,p1ulv48230
1.0223616779545133,udm13308
1.022362687205516,udm42111
1.0223705297418313,p1ulv452
1.0223742573018693,p1ulv55176
1.0223768182579067,p1ulv43452
1.0223769726684258,udt19368lv
1.0223846495148956,p1ulv24544
1.02238673952001,p1ulv48243
1.0223928137552862,udm45222
1.0224061699009406,p1ulv522
1.0224087161713888,udm52710
1.0224099810912493,udt4100lv
1.0224203274300896,udt668lv
1.0224240939491112,udm2825
1.0224290134598684,p1ulv4446
1.0224318143843916,p1ulv57310
1.0224332824469387,p1ulv1278
1.0224365341506565,p1ulv46949
1.0224382601895594,p1ulv49914
1.0224387179401035,p1ulv4442
1.0224387212262918,udt15422lv
1.0224409115581419,p1ulv56038
1.022447266138553,udt19820lv
1.0224532854064754,udt19521lv
1.0224537840391204,udt10118lv
1.0224548172525474,udm13309
1.022456305752724,p1ulv2244
1.0224665829110935,udt16636lv
1.0224709078601042,udm45624
1.0224739812150698,p1ulv7438
1.0224805447833185,p1ulv43329
1.0224904569253712,udm1246
1.02249994819404,p1ulv50247
1.0225062309824124,udm4864
1.0225068652355591,udm4597
1.0225083434910491,p1ulv46324
1.0225107572778729,udt16207lv
1.0225146728030423,p1ulv8994
1.0225152520885992,udm56853
1.0225168497499175,p1ulv9039
1.0225198012354997,udm2513
1.0225276223579685,p1ulv2320
1.0225278030814455,p1ulv40745
1.0225317324099086,udm35048
1.0225346885573763,udm15899
1.0225356662216658,udm4891
1.0225365792366259,udm2766
1.0225372141166449,udm39819
1.022537314055856,p1ulv512
1.0225425259852599,p1ulv44790
1.022547495172105,p1ulv41859
1.0225493106565322,udt302lv
1.0225551296422042,udt669lv
1.022558942351803,p1ulv27669
1.0225609663198143,udm1224
1.0225624770722326,udt18801lv
1.0225624965466884,udm38303
1.0225658877803072,p1ulv441
1.0225668391115827,p1ulv2340
1.0225721406302666,p1ulv2181
1.0225725234489351,p1ulv53552
1.0225726983471035,p1ulv626
1.0225757010606324,udm1135
1.0225767279421927,p1ulv440
1.0225823831457417,udm8019
1.0225868069184205,p1ulv57620
1.0225905580496524,udm47089
1.0225915666147145,p1ulv11369
1.022593943026093,p1ulv57393
1.0225962236701798,udt17045lv
1.0226031531185842,p1ulv1129
1.0226040846218076,udm1289
1.0226093763173039,udt2000lv
1.0226128909494663,p1ulv22905
1.0226137498538204,udm8037
1.022613758087499,udt4099lv
1.0226229066205244,p1ulv459
1.0226231642268018,udm8025
1.022624438185196,udt19977lv
1.022626962505679,udm8023
1.022627698250724,p1ulv103
1.022627792322432,p1ulv2357
1.022630703963372,udm4885
1.0226382289532143,p1ulv44796
1.0226393508192593,p1ulv49789
1.0226399484043711,udm8024
1.0226402176018534,p1ulv499
1.0226417426528513,udm52366
1.0226436164513304,udm1191
1.0226460999170808,p1ulv4437
1.022648207347248,udm8021
1.0226589525877132,p1ulv1132
1.0226629748088731,p1ulv47276
1.0226693895064183,p1ulv44185
1.0226721816756712,udt2002lv
1.0226750817496217,p1ulv59293
1.0226790428446824,p1ulv7465
1.0226829027512554,p1ulv22902
1.0226841759964964,p1ulv42529
1.0226851713229435,p1ulv9025
1.0226900086641142,udt1162lv
1.0226912973551723,p1ulv37522
1.0226948082025156,p1ulv54096
1.0226953784991744,p1ulv58988
1.0226960797681353,p1ulv41555
1.022696207386491,p1ulv31453
1.0226975251365662,udm4843
1.0227010631190627,p1ulv22876
1.0227066889794592,p1ulv51637
1.0227104408576806,udm15902
1.0227105032286308,p1ulv2242
1.0227129715992853,udm50845
1.0227155518741928,udm1107
1.0227167326681763,udm1027
1.022719951054719,udt1994lv
1.022722747183629,p1ulv41198
1.0227290857647855,udm15915
1.0227293830377024,p1ulv36858
1.0227294704929317,udm35044
1.0227367119848823,p1ulv35021
1.0227456106920725,p1ulv44971
1.0227462779167449,udm8481
1.0227479782002467,udt1167lv
1.022753897581715,p1ulv1262
1.0227595480465088,p1ulv30309
1.0227623862046331,udm2582
1.0227629584134448,p1ulv22872
1.022764566480875,p1ulv56169
1.022765372763541,udm8011
1.022772252504208,udm55024
1.0227724135155292,udm36223
1.0227746665981465,udm4893
1.0227820247973842,udm47092
1.0227822496139582,p1ulv1255
1.0227832942026716,p1ulv1249
1.0227841708489498,udt5210lv
1.0227883742235848,udt20741lv
1.0227884487861916,p1ulv1127
1.0227899967524827,p1ulv4433
1.0227917491094753,udt286lv
1.0227924032981446,udm2530
1.0227932520827332,p1ulv2162
1.0227951337966839,p1ulv554
1.0227956237845228,udt16502lv
1.0227956460735972,udm19532
1.0227993938200122,p1ulv2203
1.0228002526624187,p1ulv60702
1.0228007861424049,p1ulv1264
1.0228020167101233,udm55770
1.022804125274334,udm35095
1.0228048825057783,udm8030
1.022805805061967,udt17044lv
1.0228065103392858,p1ulv2206
1.022812404453133,p1ulv11374
1.0228135725704388,udm1117
1.0228202658579233,udt617lv
1.022823367995486,p1ulv24549
1.0228303571791408,p1ulv48241
1.0228329237015186,udm55686
1.022843602275369,udm53205
1.0228460393712129,udm2848
1.022846302187864,udm36754
1.0228530666885782,p1ulv26784
1.0228551587920076,udm50844
1.0228555196332736,p1ulv2261
1.0228556545753307,udm1277
1.022857054142826,p1ulv8983
1.022860469816797,p1ulv11410
1.0228615953291564,udt19074lv
1.0228642485859807,udm1056
1.0228657386104278,udt16911lv
1.0228674163429246,p1ulv43391
1.0228779188535067,p1ulv4441
1.0228802153053882,udm19527
1.0228832876741083,udt11112lv
1.022885626501536,udm35073
1.0228974114975529,p1ulv46631
1.0228991327471988,udm1038
1.0229001517777219,udm1139
1.0229018481129095,udt612lv
1.022906786873719,p1ulv59476
1.0229132971463808,udm1187
1.0229185479423188,udt2004lv
1.0229208175536275,udm8014
1.0229208928607536,p1ulv51322
1.0229214028449696,p1ulv44196
1.0229343276788065,udt325lv
1.0229347518512335,p1ulv39689
1.0229354847363634,p1ulv48112
1.022938123028863,p1ulv41483
1.0229411538180888,udt1120lv
1.022941919639293,udm41574
1.022943589862852,udm8480
1.0229471082789745,udm1149
1.0229474399646308,p1ulv51781
1.0229490885303565,udt4112lv
1.0229496220545906,udm49858
1.0229586312909262,udt11335lv
1.0229620417733352,udm8026
1.0229624947886364,p1ulv49468
1.0229753650785485,p1ulv44842
1.0229764559258767,p1ulv11367
1.0229791502070447,udm4865
1.022982259460619,udm1125
1.0229835382202297,udm54794
1.0229850277683523,udm35225
1.0229857856621472,p1ulv34588
1.0229882858071748,p1ulv544
1.0229920464599127,udm46924
1.022992528040453,udt289lv
1.0229929358731105,udt19201lv
1.022995006834258,udt14596lv
1.0229953205639595,udt4097lv
1.0229955586169894,p1ulv50310
1.0229979980475945,p1ulv48113
1.0230012661785264,p1ulv470
1.023003619481707,udt300lv
1.0230077733347103,udt2001lv
1.0230090918538783,udm36234
1.0230103077888408,udm50718
1.0230103819720529,udm8038
1.0230126113993405,udt17075lv
1.0230128056696004,udt679lv
1.0230135176037327,p1ulv9007
1.0230172446368895,p1ulv2165
1.0230175498526117,p1ulv2159
1.023018673360925,p1ulv52151
1.023022342781747,udt18017lv
1.0230241181242414,udm1160
1.0230281194280657,udm15897
1.0230300140404593,udm15867
1.023037812974911,udt10114lv
1.0230414615991004,udm35050
1.0230421215541612,udm2570
1.0230448572432052,p1ulv57946
1.0230453558170085,p1ulv8985
1.0230536193581166,udt2007lv
1.0230555930779122,udm19541
1.023057326011014,p1ulv11394
1.0230584246318908,p1ulv41414
1.0230598211118551,udm1278
1.0230625432272382,p1ulv52432
1.0230634686088875,p1ulv27221
1.023064525263094,udt18546lv
1.0230655938795463,p1ulv46078
1.023068311073449,p1ulv46005
1.0230698989081586,udt321lv
1.0230759491963355,udm46923
1.0230849996137819,udt16461lv
1.0230889767434088,p1ulv9003
1.0230908697929424,udt18038lv
1.0230932453924013,udm4862
1.0230944457598135,p1ulv2323
1.0231042578662355,p1ulv11326
1.0231084616649033,p1ulv515
1.0231085929215056,p1ulv4452
1.0231089576400356,udm37306
1.0231121881710288,udm8483
1.0231162750809268,udm1163
1.0231167048948866,udm4841
1.0231178744244431,p1ulv641
1.0231209895471087,p1ulv52384
1.0231220024410175,p1ulv585
1.02312600158955,p1ulv53091
1.0231266595799484,udm2601
1.0231268203965125,udm37608
1.023127474594292,udm1133
1.0231283779615163,udt10120lv
1.023132666180289,udt15692lv
1.023133681608189,udm51127
1.0231401523560262,p1ulv49613
1.0231442717473407,p1ulv4017
1.0231454887469753,p1ulv35149
1.0231461718429298,p1ulv9000
1.023147202240842,udm15866
1.0231474924601338,p1ulv44487
1.023150809129028,p1ulv56788
1.0231511532869457,udm2525
1.0231560661031192,p1ulv38078
1.0231590839825175,udm2771
1.0231599080385823,p1ulv467
1.0231607617793492,p1ulv26947
1.0231612979066385,p1ulv35029
1.0231631424703642,p1ulv4016
1.023171495329744,p1ulv55166
1.0231725091806394,p1ulv9028
1.023172738775435,p1ulv36280
1.023173708833045,p1ulv56558
1.023177818012901,udt3387lv
1.0231838387923482,p1ulv60602
1.0231845595358475,p1ulv2269
1.0231938267566363,p1ulv546
1.0231978589505897,udt19660lv
1.0231990102448436,p1ulv59250
1.0232072400621648,p1ulv49474
1.0232122616671346,p1ulv445
1.0232143081435972,p1ulv27269
1.0232144303598454,p1ulv11366
1.0232145353341124,p1ulv4449
1.023215779305369,p1ulv33743
1.0232184184446007,p1ulv27264
1.023230484240887,p1ulv2576
1.023235983796152,udm1033
1.02323615212944,udt10115lv
1.0232364921102424,udt674lv
1.0232367595539138,p1ulv52073
1.0232394105959473,udt18455lv
1.023252693336416,udt11766lv
1.0232531529738287,udt14341lv
1.0232535474589999,udt18128lv
1.02326369511378,udt605lv
1.0232661411650308,udt675lv
1.02326985001908,p1ulv49403
1.02327093067692,udm48155
1.0232712197221625,p1ulv2578
1.0232712652491545,udt330lv
1.0232732234847242,p1ulv9047
1.023275500529394,udt322lv
1.0232762924667156,p1ulv11342
1.0232770681841428,udm1068
1.0232774115847523,p1ulv46764
1.023278217598135,p1ulv2160
1.0232799149578042,p1ulv54876
1.023281865802963,udt16272lv
1.0232824197625625,udm55898
1.0232826029842632,udm36748
1.0232842964011664,p1ulv11400
1.023286411863067,p1ulv22884
1.023287446106482,p1ulv57776
1.0232895875016204,udt3380lv
1.0232941598118956,p1ulv22878
1.023294634968754,p1ulv31954
1.0232952787695027,udm15900
1.0232984393314637,udt10870lv
1.023306675552825,p1ulv22870
1.0233075933284739,udm1190
1.0233076883492842,udt18220lv
1.0233080341574872,p1ulv54770
1.023308590908704,udm35075
1.02331108263064,p1ulv54989
1.023312012195071,udt5212lv
1.0233159665647613,p1ulv52383
1.023318911163431,p1ulv49742
1.0233198122863638,p1ulv29322
1.0233218483122073,udm4840
1.0233256155481392,udt16500lv
1.0233330799964377,udm1290
1.0233331869515068,p1ulv41731
1.023337111859862,p1ulv44608
1.0233392674392923,udt18866lv
1.0233403223863053,p1ulv1114
1.0233413532621745,udt19949lv
1.023345898235708,p1ulv44245
1.0233522052086639,p1ulv2220
1.023352508664149,p1ulv548
1.0233525389159324,p1ulv26718
1.0233527136367897,p1ulv45614
1.023353459587994,p1ulv52134
1.0233541223375608,p1ulv28536
1.0233635804916785,p1ulv26422
1.0233640377148796,p1ulv26343
1.0233646936698249,udm1166
1.0233658055376214,p1ulv9032
1.0233661684674407,udm8001
1.02337816123524,p1ulv53273
1.0233785849737227,udt1168lv
1.0233873311605677,p1ulv52250
1.0233877019738307,udm52458
1.0233941772801156,p1ulv58318
1.0234010340744044,p1ulv41730
1.023403336997156,udm2587
1.0234044768869117,udm55687
1.0234127612108181,p1ulv9040
1.023412870826937,p1ulv11340
1.0234151419539597,p1ulv44562
1.023419810789994,udt1166lv
1.0234241773109563,udm15873
1.0234271410929598,udm53099
1.0234299266769247,udm15825
1.023437933181654,udm19542
1.0234422127834715,p1ulv57136
1.0234436178443818,p1ulv52005
1.0234436395837845,udt1104lv
1.0234448936956988,p1ulv2332
1.0234462669805895,udt4093lv
1.0234485341984834,p1ulv1557
1.0234533059865547,udm36231
1.0234557620333646,udm4853
1.0234567871827505,p1ulv56790
1.0234611200250425,p1ulv487
1.0234653289160573,udt2116lv
1.0234653739787105,udt620lv
1.0234657061561014,p1ulv2217
1.0234658562718746,p1ulv514
1.0234671485351354,p1ulv2354
1.02348741569023,udm4842
1.0234954303906665,udt17332lv
1.023496380846351,udm35076
1.0234977819965843,p1ulv28798
1.023501021570687,p1ulv37067
1.0235015693246856,udt4104lv
1.0235181374119162,p1ulv60288
1.023520174850558,udt19312lv
1.0235205985764992,p1ulv7458
1.0235220641048195,p1ulv58726
1.0235283358384732,udt18491lv
1.0235368149831165,p1ulv60036
1.0235464344642202,p1ulv11376
1.0235500391783245,udm41571
1.0235560203458751,udm46921
1.0235647495992186,p1ulv9022
1.0235656759791747,p1ulv2325
1.0235660470571304,p1ulv53553
1.023566108412376,udm8032
1.0235694337200607,udm35093
1.0235708974808284,p1ulv50070
1.0235710139973517,p1ulv29960
1.0235733372602929,udt20311lv
1.0235740193703284,p1ulv22865
1.0235784562860295,p1ulv32301
1.0235796894315325,p1ulv55248
1.0235841392773715,p1ulv523
1.0235872123114462,udm55901
1.0235938790029224,udt1158lv
1.0236001491938365,p1ulv1166
1.0236004464139559,udm46922
1.023602110637015,udm8053
1.0236031755315418,udm15823
1.0236067931007033,p1ulv22891
1.0236123287250318,udt17396lv
1.0236209159247631,p1ulv4450
1.0236305131956356,p1ulv59067
1.0236339689323377,udm35078
1.023634952566976,udm4894
1.0236446249403115,p1ulv60998
1.0236457686102782,p1ulv509
1.0236481691158825,p1ulv2329
1.0236507582405192,p1ulv40052
1.0236525889495398,udt4110lv
1.023652703019014,p1ulv11327
1.0236535535603157,p1ulv53025
1.0236559471342694,udm1140
1.0236620358284247,udt11608lv
1.0236623717917162,udt15382lv
1.0236624997121415,p1ulv50750
1.0236648994120192,p1ulv60870
1.0236679938456628,udm56186
1.02366804020745,udm36235
1.0236714767389299,udm36750
1.0236744657296424,udm7996
1.0236759685331804,p1ulv9058
1.023677783137018,udt5207lv
1.0236780630694144,p1ulv58842
1.023678306682964,udm1150
1.0236805232723307,p1ulv41669
1.0236809116335777,udm1287
1.023683084560617,udm48153
1.023685696483851,udm8033
1.0236909351634824,p1ulv41423
1.0236912653592962,p1ulv51247
1.0237081079499941,p1ulv2216
1.0237082752652698,p1ulv4445
1.0237099115317927,udm2775
1.0237255414718875,p1ulv49602
1.0237255842529787,p1ulv2267
1.0237407281815822,p1ulv2268
1.0237418541238406,p1ulv4451
1.023747613105154,udm1142
1.0237506401145615,p1ulv22883
1.023752248469727,p1ulv8970
1.0237526998896114,p1ulv2240
1.023761553319647,p1ulv450
1.0237647604265867,udm15827
1.0237668384471585,udm1103
1.0237695821431712,p1ulv58906
1.0237705313499152,udm15914
1.023776421907995,udm2761
1.0237816064736351,udt1161lv
1.0237880905113366,p1ulv44727
1.0237918436203302,p1ulv2581
1.0237928365351405,udm55022
1.0237932952081863,p1ulv42635
1.0237988288429856,udm1031
1.0238042797783322,p1ulv29724
1.0238053901878712,p1ulv22893
1.0238107850417508,udm1028
1.0238123706982742,p1ulv33688
1.0238150578726528,udm2568
1.0238167284356745,p1ulv48313
1.023820261962149,udm39160
1.0238265458671165,udt4116lv
1.0238269780996312,p1ulv51007
1.023828417211576,p1ulv39997
1.0238340474537428,udt663lv
1.0238355903874488,p1ulv2210
1.0238382902118133,udm1291
1.0238417789694267,p1ulv454
1.0238417930098467,udm2829
1.0238423545340916,udt293lv
1.0238532667941644,p1ulv444
