OpenDSS Value (p.u.),Bus
1.01482604534996,udm44586
1.014832668181688,p1ulv33605
1.014834742584449,p1ulv32930
1.0148374532003783,udt14553lv
1.0148419784914215,p1ulv35008
1.0148446883101019,udt142lv
1.0148465265212225,udm37077
1.0148485492355972,udm41771
1.0148552616049127,p1ulv44479
1.0148643346100856,udm37060
1.01486766656244,p1ulv33015
1.0148709710033867,p1ulv31385
1.0148718865138566,p1ulv33931
1.014880999225075,p1ulv36644
1.014905158059962,udt11325lv
1.0149063380154701,udm37079
1.0149072429350618,p1ulv37844
1.0149129111098654,p1ulv43908
1.0149134188190865,p1ulv31855
1.0149186348496295,udt13429lv
1.0149191861111317,p1ulv42563
1.0149220702092185,p1ulv33826
1.01492427579613,p1ulv47574
1.014925335124444,p1ulv42391
1.0149261196222386,p1ulv36761
1.0149314834346514,p1ulv42182
1.0149364892370039,udm45550
1.0149512460604864,udm39152
1.0149601165267308,udt12887lv
1.0149658349315693,p1ulv35508
1.014966102232865,p1ulv50599
1.0149823434980543,udt116lv
1.0149896515183114,p1ulv26276
1.0149916859901258,udm3129
1.0149923199410038,p1ulv38070
1.0149978464176677,p1ulv34582
1.0149986036115108,p1ulv27654
1.0150021700455176,p1ulv26205
1.0150126885656916,udt12020lv
1.0150130877468244,udm43549
1.0150197218692654,udt10871lv
1.0150215923068149,p1ulv42564
1.0150247614096455,udm39421
1.015032956389036,p1ulv38513
1.0150373921796512,udt11009lv
1.0150398940549958,p1ulv48994
1.015040076914646,p1ulv28517
1.0150510937820683,p1ulv1517
1.0150561812651957,p1ulv40977
1.015058777693326,udt12125lv
1.015060622742891,p1ulv36143
1.0150661455158252,p1ulv31921
1.015066281010835,p1ulv32790
1.0150677355588307,p1ulv32160
1.015074096634343,p1ulv48862
1.0150756000525036,udm41264
1.0150815403565114,udm40129
1.0150970537206339,udm37386
1.015099482482817,p1ulv30451
1.015117496186011,p1ulv28138
1.0151267874130714,p1ulv29302
1.0151280671986465,p1ulv26076
1.0151396997911308,p1ulv31515
1.01514106540005,p1ulv28305
1.0151469546382836,udm37260
1.0151743359466159,udm42652
1.0151752847915825,udt11426lv
1.0151767415885022,p1ulv47183
1.0151829974424562,udm20355
1.01518712572611,p1ulv38682
1.0151885792185458,p1ulv42694
1.0151919816904336,udt12435lv
1.015192681560042,p1ulv33824
1.0151936228950929,udm3116
1.015199675865618,p1ulv28851
1.0152000882425931,p1ulv42519
1.0152072694121903,p1ulv50671
1.015208092359741,p1ulv38955
1.01521130696728,p1ulv26068
1.0152190848035783,udt14370lv
1.015219169570912,udm38610
1.0152245218244127,p1ulv41185
1.0152322503482876,p1ulv11937
1.0152520908295397,p1ulv44227
1.015254472113221,p1ulv29432
1.01525504326721,p1ulv31219
1.0152571529267835,udm454
1.0152580421128712,p1ulv31854
1.015261719131404,p1ulv31303
1.0152671834201787,udm521
1.0152727834780504,p1ulv26644
1.0152741850590798,p1ulv31601
1.0152750056623792,udm41260
1.0152759173144867,p1ulv41045
1.015277808542358,udm39155
1.015285523988271,p1ulv26479
1.0152866045145283,p1ulv44226
1.015286772664651,udm476
1.0152902968550563,udm40327
1.0152917494680198,udm42653
1.015308453693077,p1ulv36381
1.0153146961441628,p1ulv26930
1.0153226284450594,p1ulv27851
1.0153273041099702,udm39602
1.0153300510242809,p1ulv27370
1.015331888430932,p1ulv29622
1.0153339335495701,udt14710lv
1.0153367072250767,udm41262
1.015337031367986,p1ulv37958
1.0153375559788844,p1ulv28073
1.0153377403765524,p1ulv46070
1.0153422203270073,udt13399lv
1.0153442378340785,udt115lv
1.0153449207257454,udm37975
1.0153505325639463,udm40133
1.0153579228046492,p1ulv32128
1.015360888113719,p1ulv37052
1.0153733516891075,p1ulv36842
1.0153754801597492,udt14985lv
1.015377860523433,udm43769
1.0153850744816875,udt130lv
1.015388336946594,udt124lv
1.0153890515037274,udm38023
1.01539118923652,udt10867lv
1.015392741976331,udt13558lv
1.0153958747018634,udt13930lv
1.0153987204858796,udm40233
1.0154054604673017,udm402
1.015409305484344,p1ulv30164
1.0154097995800182,p1ulv31668
1.0154193659005704,udm3127
1.0154378544617613,udt743lv
1.0154393286666448,p1ulv40804
1.0154471009969406,udm37384
1.0154498763077706,p1ulv36142
1.0154526943928759,p1ulv147
1.0154536084781192,udt11871lv
1.015461728145957,p1ulv26310
1.0154631166921781,udt10960lv
1.0154637869185092,p1ulv39239
1.0154645919661682,udm43615
1.015472369390012,p1ulv32159
1.0154736676721756,p1ulv26414
1.015476392683937,udm404
1.01551323668868,p1ulv32801
1.0155204204596129,p1ulv40857
1.015523184180322,p1ulv33952
1.0155318048922266,udt10964lv
1.0155338315082387,p1ulv28432
1.0155341067969754,p1ulv29953
1.0155359412894094,p1ulv44351
1.0155374742077716,p1ulv30625
1.0155391536240432,udm37068
1.0155500194813842,p1ulv29561
1.0155618073313057,p1ulv44112
1.0155642656317467,p1ulv27211
1.0155650932540858,p1ulv38895
1.0155722897089259,p1ulv48796
1.0155730333717399,p1ulv29429
1.0155735448176244,p1ulv1522
1.0155841593199053,p1ulv163
1.015591964909751,p1ulv28583
1.0155942191797642,udm37590
1.0155946456252227,p1ulv8384
1.01559784899573,udt16744lv
1.0156029413609236,udt747lv
1.0156088110863821,p1ulv32076
1.0156089499080911,udt11036lv
1.015612757633022,p1ulv50603
1.015617003524892,udm42476
1.0156182999367163,p1ulv38118
1.0156240438693778,udm43612
1.0156262586541227,udm37566
1.0156299017256654,udm36736
1.015631981900511,udm38271
1.0156327404638474,p1ulv33573
1.0156329032535507,p1ulv26201
1.0156351375335375,udt12379lv
1.0156380447657436,p1ulv29442
1.0156397277294522,p1ulv11936
1.01564642446051,p1ulv38356
1.0156488263374293,udt12103lv
1.015650773561101,udm40031
1.0156536583809512,p1ulv38201
1.0156544650432342,udm14877
1.0156546762706784,udm37418
1.0156555431669274,p1ulv38497
1.015656708049649,p1ulv38415
1.0156571191857242,p1ulv26131
1.0156587407648652,udt5415lv
1.0156714975599375,p1ulv36492
1.0156757461436081,p1ulv49238
1.0156898035499924,p1ulv180
1.015699865501269,udm40696
1.0157008339813336,p1ulv50743
1.0157013686110958,p1ulv40529
1.0157100318184185,udt10963lv
1.0157116080265225,p1ulv35442
1.0157310946931069,p1ulv42319
1.0157313497222904,udt3809lv
1.0157328437687245,p1ulv8335
1.0157362922772881,udm480
1.015737817606198,udm36897
1.0157436588436521,udm40328
1.0157476442530784,p1ulv35355
1.0157509779326404,udm39947
1.0157556252121587,udm41726
1.0157684081658587,udt17388lv
1.0157732546819696,udm37075
1.0157747395740224,udm37070
1.0157792399028875,udt13453lv
1.0157848884062526,udm46263
1.0157976837327327,p1ulv40654
1.015813348756982,p1ulv33828
1.0158167084879466,udm44410
1.0158205079588287,p1ulv32932
1.015824439930981,udm42905
1.0158280805294686,p1ulv47774
1.0158343345575478,p1ulv38071
1.0158405497302836,udm37357
1.015848431526674,udm3137
1.0158485828702477,p1ulv42184
1.0158505893549903,p1ulv26771
1.015852717648575,udt12971lv
1.0158646438122667,p1ulv49309
1.0158665495255708,p1ulv41301
1.0158679404346855,udm37069
1.0158682846126639,udt15016lv
1.0158703471072839,udt11944lv
1.0158743294223154,udm43813
1.0158759875357335,p1ulv161
1.0158834850631657,udt11908lv
1.015887039501836,p1ulv38892
1.0158956733366513,udm479
1.0158961923765086,udm39798
1.015900091455955,udt11285lv
1.0159041310646653,p1ulv38055
1.0159056119071599,udm41228
1.0159118356963464,p1ulv42317
1.0159285687155744,p1ulv42453
1.0159312040065875,udt15170lv
1.015934474696698,udm41259
1.0159440171231948,p1ulv26621
1.0159500683246425,udm39948
1.0159523572567077,udm37078
1.015959943104309,p1ulv40910
1.0159611489370344,udm37977
1.0159679683645761,p1ulv37190
1.015973402553532,udm40036
1.0159888126533994,udm36898
1.0159890884431226,udt5408lv
1.0159911134204205,p1ulv27251
1.0159968025179524,p1ulv27968
1.01599841065884,p1ulv47463
1.0160025096296628,udt13398lv
1.016007196656294,p1ulv30291
1.0160072573956345,udm37592
1.0160147335332934,udm45549
1.0160152591441811,p1ulv38681
1.016018617060029,udt14258lv
1.0160202720994906,udm43770
1.0160250462435085,p1ulv27763
1.0160316295488918,udt11054lv
1.016036909598001,p1ulv45927
1.0160376642708826,p1ulv40866
1.0160393296305557,p1ulv49458
1.016044081899412,p1ulv41111
1.016046569831174,p1ulv30375
1.0160501732276803,udm37595
1.0160502855576943,p1ulv40584
1.0160555086878835,udt13510lv
1.0160578165145981,udm44645
1.0160586946140617,udm37416
1.0160625914841197,p1ulv45601
1.0160727656801458,p1ulv33720
1.0160771120483658,p1ulv36698
1.0160806200933536,p1ulv38648
1.0160809321138737,udm529
1.016084636951096,udm453
1.016086356592841,udm458
1.0160889823638033,p1ulv26334
1.0160914497174702,p1ulv37642
1.0160977913947957,udm39949
1.0160979081298416,udm41229
1.0161006737852585,p1ulv32940
1.0161040976780393,p1ulv29495
1.0161161550265903,p1ulv34877
1.0161252611547151,udm43246
1.0161383353175744,udm38745
1.0161404349733605,udt750lv
1.0161418119535153,p1ulv33675
1.016143154309697,p1ulv26999
1.016146686023291,p1ulv49442
1.0161495849139117,udm475
1.016154145430991,p1ulv30519
1.0161624674854595,p1ulv38357
1.0161760232106807,p1ulv38360
1.0161792267107985,udm45547
1.0161820738963294,p1ulv34936
1.01618759344937,p1ulv34762
1.01619497238295,p1ulv39530
1.016197519568991,p1ulv36908
1.0161986415227218,udt12587lv
1.0162058895142132,udt129lv
1.0162064465388605,udt11757lv
1.0162158321472252,udm452
1.0162401056701333,udm37086
1.0162524777120328,p1ulv44546
1.0162547349467774,udm44589
1.016257157895086,udm40110
1.016262589342296,p1ulv37050
1.0162699137278706,p1ulv160
1.0162815664951004,udm531
1.0162963591127387,p1ulv39332
1.016308646234378,udt13419lv
1.016310360528313,udt14586lv
1.0163204149108747,udt11106lv
1.016320458826954,udm44544
1.016330346910169,p1ulv27718
1.0163325920717234,udt12999lv
1.0163371777643935,p1ulv26619
1.016338540876435,udt14000
1.0163385413574437,udt11791-udt14000xx
1.0163388784336067,p1ulv36889
1.0163470707447,udm3124
1.0163578036287682,udm536
1.0163604272170936,udt11791-udt14000x
1.0163604276951246,udt11791
1.0163604283000767,udt11791-udt14594x
1.0163663125058542,p1ulv37507
1.0163676033690474,p1ulv46116
1.0163703077935033,udm40329
1.0163791632789914,p1ulv27922
1.0163827389663054,udt11791-udt14594xx
1.0163827395688658,udt14594
1.0163827403964838,udt11007-udt14594xx
1.0164068719118613,udt14373lv
1.0164111802762221,p1ulv41308
1.0164120945780453,udm533
1.0164212371672932,p1ulv36974
1.0164252068682944,udm44091
1.0164275709460133,udm39952
1.0164384167713465,p1umv43
1.0164388100706259,udt11007-udt14594x
1.0164388108938343,udt11007
1.0164388121710497,udt10866-udt11007xx
1.016442041129423,p1ulv28727
1.016443728084494,p1ulv49522
1.0164642776325332,p1ulv30300
1.0164671933632832,udm41772
1.0164697102784253,udm43119
1.016470413501871,p1ulv39101
1.0164750904881186,udm36899
1.0164764657391485,p1ulv36701
1.0164770356733794,p1ulv31670
1.0164773992394296,p1ulv186
1.0164830527920268,p1ulv37720
1.0164904414860805,p1ulv11944
1.016496485621838,udt15221lv
1.0164966004231961,p1ulv32291
1.0164966966619693,udm530
1.016500398556556,udm44540
1.0165004115603375,udm37974
1.016502196785729,udt13193lv
1.0165023882248598,p1ulv28840
1.0165094583122771,p1ulv176
1.0165125238992903,udt14416lv
1.0165162865143902,udm534
1.0165165654686288,p1ulv36971
1.0165182254623593,udm46402
1.016531586042724,udt15050lv
1.0165338489225797,udt144lv
1.016544678417496,udm37593
1.016550387748354,p1ulv33444
1.016556298418869,udt10866-udt11007x
1.0165562996901014,udt10866
1.0165647766800767,udt13868lv
1.0165657774868482,udm44409
1.0165664455454528,udm37414
1.0165665915320437,udt12640lv
1.0165671259703108,p1ulv33504
1.016567530348178,udt12434lv
1.0165755418063411,p1ulv45681
1.0165788198106318,p1ulv45865
1.0165927613856196,p1ulv47635
1.0165935984395587,udt11044lv
1.0165990300070447,udm3108
1.0166010998902166,p1ulv40532
1.0166219083910284,udt14552lv
1.0166223991528873,p1ulv42685
1.0166311936530994,p1ulv36273
1.0166327738723442,p1ulv39592
1.0166356833029573,p1ulv44165
1.0166453576673442,p1ulv31242
1.0166485738243005,udt12162lv
1.0166580385797528,p1ulv42451
1.016659878877517,udt11598
1.0166660142424524,p1ulv50512
1.0166745439851586,udt14724lv
1.0166746651037113,udm38743
1.0166775353096273,p1ulv35138
1.0166785500490088,p1ulv29023
1.0166895097311306,p1ulv36491
1.0166949108117265,udm41424
1.0166954033732942,udm41721
1.016696825178188,p1ulv29926
1.0166980144834525,p1ulv35293
1.0166997551241677,p1ulv40737
1.0167011108417658,udm41426
1.0167110180166044,p1ulv44048
1.016715962642474,udt14904
1.0167161328689391,udt5410
1.0167161331204229,udt10899-udt5410xx
1.0167204153330673,udt10899-udt5410x
1.0167204155834373,udt10899
1.0167204159668488,udt10899-udt14016x
1.0167245210001776,udt11104
1.0167349262863654,udt12269
1.0167365052007256,udt11875lv
1.0167403754338873,udt10899-udt14016xx
1.0167403758138847,udt14016
1.016740376276824,udt14016-udt5413x
1.0167410698543793,udt11599lv
1.0167428736795232,udt12433
1.0167442428501952,p1ulv41043
1.0167459742226406,udt12835lv
1.0167545069575263,udt15161
1.0167552354188047,udm46401
1.0167574902974075,p1ulv40591
1.0167607532682357,udt14016-udt5413xx
1.0167607537282957,udt5413
1.0167702319580478,udt14679lv
1.0167872926820123,udm520
1.0167932431657385,p1ulv26860
1.016795939504269,udt18668
1.0167967705184648,p1ulv29560
1.0168038745394143,p1ulv33313
1.0168072317090038,p1ulv26130
1.016811401170245,p1ulv47323
1.0168115536541034,p1ulv30230
1.0168138246716671,udt11323
1.0168151374470957,p1ulv38192
1.0168224712184182,udt13905
1.0168295215703045,udt11981
1.0168379684441529,udt12734
1.0168386509474616,p1ulv42250
1.0168489966409768,udt12125
1.016850010786091,udm45892
1.0168562577591478,udt746lv
1.0168573648927388,udt13850
1.016863407308319,udt5414
1.0168650404350181,udm44644
1.0168656873171322,udm507
1.0168688421059682,udt3762
1.0168776579406749,p1ulv35081
1.0168844053296882,udt3751
1.0168862972935182,udm44539
1.0168896723286194,udm42367
1.016899668858958,udt17260lv
1.0169015980844751,p1ulv32068
1.0169040835030114,p1ulv33153
1.0169045907826444,p1ulv37706
1.0169075993799666,p1ulv26413
1.0169077772573694,p1ulv50742
1.016908807088906,udt12337
1.016916013670234,udt15991
1.0169276274509689,p1ulv26332
1.0169294616586309,udt127lv
1.0169300717182015,p1ulv35359
1.016930466127737,p1ulv36634
1.0169384157616448,udt11424
1.0169399015848417,p1ulv43848
1.0169426783942201,udt14753lv
1.0169472543752343,udt126lv
1.0169482427777685,udt11251
1.0169489520002528,p1ulv33084
1.0169583605096042,p1ulv33734
1.0169647243810798,udt14151lv
1.0169690194554224,p1ulv45466
1.0169734595953206,udt13755lv
1.0170003547201412,udt3756
1.0170003559654577,udt11013-udt3756xx
1.0170069642957755,udm41722
1.0170085897042518,udt11145lv
1.0170280408109749,udt13237lv
1.0170295695433897,p1ulv38891
1.0170305379573898,p1ulv28871
1.0170359930968753,udt13276lv
1.0170376008394724,udm37413
1.017037610451717,p1ulv37508
1.0170420912704787,udt14808
1.0170428377249,p1ulv50841
1.0170458962543965,p1ulv39241
1.0170468944720885,udm43811
1.0170486503436822,udm37412
1.0170491616192012,udm37410
1.0170511199464496,udt12366lv
1.017063653754453,p1ulv45530
1.0170683376609126,udt10852
1.0170701134229396,udt11013-udt3756x
1.0170701146646173,udt11013
1.017070115928733,udt11013-udt3760x
1.01707354882718,p1ulv35443
1.017074147917714,udm37734
1.0170758049379387,udt5411lv
1.0170839523903012,udm37407
1.0170845712508287,udt10852-udt13276x
1.0170846170141141,udt13276
1.0170871890074604,udt10912lv
1.0170912986482077,p1ulv47175
1.017100397882599,p1ulv45529
1.0171037018754971,p1ulv37577
1.017105130799235,udm44194
1.0171063963595088,udt18635lv
1.0171064395994063,p1ulv27858
1.0171066229577341,udt12676lv
1.0171179346831796,udt11792lv
1.0171204454899516,udt10913lv
1.0171252513306703,udm37730
1.0171282472458119,udm41227
1.0171331398763324,udt11934lv
1.017135630824027,udt11907lv
1.017138897121597,p1ulv40964
1.017143851127564,p1ulv39174
1.0171487125287708,udt11228lv
1.0171498004713568,p1ulv41318
1.0171506515506252,p1ulv44108
1.0171574680183273,udm44905
1.0171641225626398,p1ulv48859
1.0171642554969438,udm41724
1.0171745249382402,udm39799
1.0171747980562653,udt12401
1.017174800525607,udt11468-udt12401xx
1.0171844015871003,p1ulv26859
1.017187297631264,udt14762
1.0171872981095456,udt10996-udt14762xx
1.0171883329201812,udt11013-udt3760xx
1.0171883341782364,udt3760
1.017188335728384,udt14004-udt3760xx
1.0171888957275248,p1ulv42897
1.0171922424541793,udm39701
1.0172055138490368,udm463
1.0172080857771801,p1ulv50840
1.0172084144846876,udm44649
1.01721312504645,udm546
1.0172168582177585,p1ulv45679
1.0172198373095747,udt10996-udt14762x
1.0172198377834225,udt10996
1.017219839276898,udt10996-udt16162x
1.017220447760761,udm41232
1.0172246020513256,udt13979lv
1.0172278131331391,p1ulv41251
1.0172313165566813,udt12669
1.0172349267050729,udt11470lv
1.0172382522821668,udt12669-udt17338x
1.0172396972311182,p1ulv36318
1.01724359926349,udt13533lv
1.017245841013189,udt14004-udt3760x
1.017245842560929,udt14004
1.0172458442110766,udt14004-udt3792x
1.0172461985221641,p1ulv27717
1.0172478775282867,udm40234
1.0172515774855642,p1ulv30231
1.0172694090790615,udm3450
1.0172708449029115,udm40711
1.0172711693070804,p1ulv29782
1.017277295125664,p1ulv31384
1.01727909566669,p1ulv36697
1.0172831768722697,p1ulv36692
1.0172850925818355,udm42365
1.017286697469931,p1ulv33086
1.0172895542011773,udm37731
1.0172928265123182,p1ulv47860
1.0172994809383344,p1ulv45928
1.0173030745464018,udt11105lv
1.0173063133906364,udm38021
1.0173085180949002,udt12021lv
1.0173116249435146,p1ulv41183
1.0173167548028454,udt10996-udt16162xx
1.0173167562920897,udt10996-udt16162xxx
1.0173174702174297,udm506
1.0173193737146344,p1ulv47313
1.0173376797761946,udt12669-udt17338xx
1.0173433664504352,p1ulv27433
1.0173446118504035,udt17338
1.0173498462351067,udt13257lv
1.0173515800481499,udt11709-udt17338xx
1.0173583626499791,p1ulv30562
1.017359168220915,udm40235
1.0173607986462878,udt11468-udt12401x
1.0173608011107378,udt11468
1.017360808996667,udt11468-udt4396x
1.017361933895868,udm38024
1.0173662352010666,p1ulv49306
1.017366389582457,p1ulv1633
1.0173795763120097,p1ulv39397
1.0173824519354984,p1ulv31387
1.0173832001134595,p1ulv29486
1.0173833273313042,udt15108lv
1.01739252144076,p1ulv45467
1.017401517021334,udt11709-udt17338x
1.0174041679411248,p1ulv42901
1.0174084833973591,udt11709
1.0174177129096098,p1ulv35509
1.0174182392871949,p1ulv50967
1.0174312662443412,udm37980
1.0174337670823186,udm3102
1.0174369222767412,udt11244lv
1.0174459404861484,p1ulv47182
1.0174471146764508,p1ulv33144
1.0174491733582842,udt14004-udt3792xx
1.0174491750004235,udt3792
1.017449176890442,udt12887-udt3792xx
1.0174518474495695,p1ulv36204
1.017462125075948,udm37585
1.017466016324052,udt14771lv
1.017470640198376,p1ulv1624
1.0174728579360692,udm509
1.0174742414414357,udm38022
1.0174954781840624,p1ulv33016
1.0175020917409143,udt12563lv
1.0175067772265796,udm44648
1.0175117149460795,udm39950
1.0175117728185583,p1ulv38355
1.0175125309184505,p1ulv38946
1.0175235473902389,p1ulv50581
1.0175283800986028,p1ulv28856
1.0175320389421536,p1ulv36636
1.017536759464578,udm37415
1.0175409287572021,p1ulv44478
1.0175427482628843,p1ulv11947
1.017547683326999,udm38256
1.0175497544267422,p1ulv36760
1.017554358823239,udt12748
1.0175553973063058,udt12887-udt3792x
1.0175553991926947,udt12887
1.0175554012209342,udt11559-udt12887xx
1.017558467609652,p1ulv42567
1.0175598545422295,udt12947lv
1.0175740943765983,udm461
1.017577365387361,p1ulv34583
1.0175824912632692,p1ulv27212
1.017585149157866,udm43245
1.0175928053278653,p1ulv29357
1.0176108027757689,p1ulv34935
1.017624467904028,udt13946lv
1.0176265938416114,p1ulv26333
1.017656696051867,p1ulv42627
1.0176599101582622,udm37735
1.0176658853864595,udt11322lv
1.01766722141001,udm43812
1.0176740573776337,p1ulv33601
1.017677018090011,p1ulv32058
1.0176892694657151,udm37979
1.0176955914178867,udm44093
1.0176961647242,p1ulv31446
1.017697378814343,udm45350
1.0176991326548033,p1ulv38287
1.0176994090887437,udt12453
1.017705841814065,udt11559-udt12887x
1.0177058438375193,udt11559
1.0177058461188875,udt10957-udt11559xx
1.0177069682278417,udt11784-udt12453xx
1.01771368742047,udm40112
1.0177144975750505,p1ulv31443
1.0177191292074221,p1ulv38135
1.017724490534274,udm40029
1.0177270083613172,udt10957-udt11559x
1.0177270106420873,udt10957
1.017727013098402,udt10957-udt15016x
1.017729461496554,p1ulv30085
1.0177323415413413,udt13904lv
1.0177492542054245,p1ulv42775
1.0177703403705016,udm37729
1.0177708015273566,udt740lv
1.017773087785927,udt11784-udt12453x
1.0177806446956292,udt11784
1.017785072304824,udt11053lv
1.0177866286967365,udm37403
1.0177882862027154,udt11784-udt16162x
1.017814166929812,udm3434
1.0178184378673527,udm37978
1.0178204536470679,p1ulv26643
1.0178231957256787,p1ulv42693
1.0178309317105074,p1ulv40594
1.0178316171875474,p1ulv28297
1.0178383989401516,p1ulv39398
1.0178436914877698,udt3789
1.0178436917414553,udt3789-udt3809x
1.0178466555933832,udm515
1.0178536921262846,udm44475
1.0178584939787876,udm45352
1.0178635569693926,udm43249
1.0178646847851556,udt3789-udt3809xx
1.017864685033536,udt3809
1.0178646854467834,udt10871-udt3809xx
1.0178648696207238,udt14141
1.0178679378614008,udt14417lv
1.017874282436003,udt14586
1.0178742830315424,udt12453-udt14586xxx
1.0178762887914676,udm36892
1.01787728565766,udt11784-udt16162xx
1.0178777278378863,p1ulv27921
1.0178791806277947,udt3807
1.0178791809245276,udt10871-udt3807xx
1.0178849241934707,udt16162
1.0178855216182952,udm43666
1.0178858022274406,udm20340
1.0178884723843198,udm45351
1.0178931106049074,udt10943-udt16162xx
1.017899947822516,p1ulv47107
1.0179050125121458,udm44476
1.01790549142392,udt10871-udt3809x
1.0179054915396792,udt10871-udt3807x
1.0179054918307708,udt10871
1.017905492576029,udt10871-udt11113x
1.0179127116413078,udt18336lv
1.0179170821953336,p1ulv38572
1.017917193593925,udt12453-udt14586xx
1.0179171941847531,udt12453-udt14586x
1.0179354034509998,udm541
1.0179405629524219,udm43503
1.0179522864126178,udm459
1.017952629023107,udt10871-udt11113xx
1.017952629764358,udt11113
1.0179526308170692,udt11099-udt11113xx
1.0179527085668378,udm39528
1.0179614620121153,p1ulv31171
1.0179686825328573,p1ulv32225
1.0179717517894484,udt11099-udt11113x
1.0179717528410097,udt11099
1.017971754147354,udt11099-udt11184x
1.0179739238476206,udm547
1.0179819675341304,udt137lv
1.0179843283880632,p1ulv28518
1.0179854779665272,p1ulv38561
1.01799384489877,udm55357
1.0179941554688008,p1ulv35577
1.0179944581400107,udt12862lv
1.0179978476271794,udt141lv
1.017998563367074,p1ulv48934
1.017999070756792,p1ulv38136
1.0180009303268744,udt11984lv
1.0180012579137037,udt14995lv
1.0180172024121943,udt10943-udt16162x
1.018017803010376,p1ulv37644
1.0180198077644858,udt736lv
1.0180253849662593,udt10943
1.018028029115851,udm49526
1.018032967710774,udt10957-udt15016xx
1.018032970159095,udt15016
1.0180329726656723,udt11824-udt15016xx
1.018033709724527,udt10943-udt125x
1.018036917837962,p1ulv47786
1.018041416864945,p1ulv9465
1.0180433975014846,udm43852
1.0180442242470347,p1ulv38871
1.0180528834952274,p1ulv27135
1.018064182116711,p1ulv47858
1.018072782591573,p1ulv31495
1.0180782664935104,udt11099-udt11184xx
1.018078267794709,udt11184
1.018078269208317,udt11184-udt11824x
1.0180888488459328,p1ulv46133
1.0180907501639542,udt14314lv
1.0181095488719292,p1ulv50902
1.0181155310621899,p1ulv9463
1.01812233237821,udt11825lv
1.0181224945557765,p1ulv28648
1.0181244437452355,udm42605
1.0181244462276466,udt14243lv
1.0181255035789332,udm499
1.0181258986435435,udt16752lv
1.0181304704771907,p1ulv38345
1.018131295767538,udm37588
1.0181344277641098,p1ulv31364
1.0181380322083295,udt10943-udt125xx
1.0181388994290348,udm42606
1.0181463537765796,udt125
1.0181500389567004,udm42600
1.0181543353960667,p1ulv42903
1.018154894479962,udt124-udt125xx
1.0181568024273904,udm37253
1.0181631401083397,udm41072
1.0181687125407122,udt12917lv
1.0181698520978317,udt11824-udt15016x
1.018169853191366,udt11184-udt11824xx
1.0181698546009073,udt11824
1.0181698590431343,udt11824-udt13163x
1.0181858271147282,p1ulv42509
1.0181882007739778,udt13473lv
1.0181937932723542,p1ulv35120
1.018206472473659,p1ulv26768
1.0182177693710224,udm20360
1.0182251373225752,udt150lv
1.0182273105788977,p1ulv45815
1.0182369456934444,p1ulv42520
1.0182397398740883,p1ulv11949
1.0182452246028157,p1ulv30141
1.0182474670000197,p1ulv32151
1.0182486511732034,udm519
1.0182512657719818,p1ulv49461
1.018273132635009,p1ulv48792
1.0182988196908422,p1ulv26618
1.0183004633726709,udt13777lv
1.018300727462792,udt15085lv
1.0183088836497394,udt4395lv
1.018310664790701,udt124-udt125x
1.0183126666602333,p1ulv40865
1.0183192008404258,udt124
1.0183205411635554,udt13376lv
1.0183242861591117,udm38258
1.018327760494256,udt124-udt13193x
1.0183278517241714,p1ulv42181
1.0183284140549211,udt17296lv
1.0183354223368053,udt11553lv
1.0183406623945714,udt11715lv
1.0183417526407863,p1ulv42553
1.0183439185860461,udt19006lv
1.0183442205608255,p1ulv50900
1.018362959411172,udt12776lv
1.0183753176139831,udt15002
1.018375317788989,udt11513-udt15002xx
1.018381625388339,udt11513-udt15002x
1.0183816255609999,udt11513
1.018381626002878,udt11513-udt13237x
1.018383962407245,udt825lv
1.018393079444366,udt11513-udt13237xx
1.0183930798845506,udt13237
1.0183930803291097,udt125-udt13237xxx
1.0183951698654674,udm37973
1.0183956776855263,udt5418lv
1.0183973277228087,udm37587
1.018413109541986,p1ulv26547
1.0184199632532789,udt125-udt13237xx
1.018419963693886,udt125-udt13237x
1.0184226072010423,p1ulv1513
1.0184257119389488,udm498
1.0184266792220462,udt12167lv
1.018435141395791,p1ulv37042
1.018439265134815,udt124-udt13193xx
1.0184402227872524,p1ulv47716
1.0184478214648542,udt13193
1.0184537625462493,p1ulv30299
1.0184547989990083,p1ulv43975
1.0184563898592625,udt122-udt13193xx
1.0184653986944925,p1ulv45918
1.0184704430540243,p1ulv37982
1.0184955211873297,udm42228
1.0184985986652424,udm3435
1.0185044326085837,p1ulv49168
1.0185211556069038,udt13429
1.0185264898767183,udt14373
1.0185285491250369,udm43700
1.0185361951870915,p1ulv31784
1.0185417727910335,udt12211
1.0185437252124243,p1ulv42389
1.0185470564148442,p1ulv33575
1.0185476139590617,p1ulv50670
1.0185491788431555,p1ulv31376
1.0185511031944645,udt11824-udt13163xx
1.018551107631406,udt11824-udt13163xxx
1.018567622483053,p1ulv38593
1.018567969823887,udt122-udt13193x
1.0185692900656096,p1ulv36555
1.0185754990032971,p1ulv43974
1.0185765348937972,udt122
1.0185778918221313,p1ulv33673
1.0185794366531153,udt11620
1.0185806784999525,p1ulv46132
1.0185831271247836,udm20365
1.018584037770456,udm510
1.018591122188993,udt12999
1.0185922084660928,p1ulv39463
1.0185938940493364,udm16671
1.018595454306737,p1ulv35488
1.0185985676991824,p1ulv26121
1.018604060708521,p1ulv1618
