OpenDSS Value (p.u.),Bus
1.0229027240739033,udt11613lv
1.0229055829213234,udm5394
1.0229126851346768,p1ulv2922
1.0229133397711387,udm44400
1.022915014090187,p1ulv45863
1.0229205810117625,udm5399
1.0229323702980295,p1ulv38591
1.022944748998123,udt1388lv
1.0229639064326783,udt10422lv
1.0229767220690194,udm51656
1.0229851895466946,p1ulv39068
1.0230206064003748,udt1369lv
1.0230206076100279,p1ulv49053
1.0230291343451616,p1ulv50510
1.0230394752270775,udm5393
1.0230496064157681,udt10561lv
1.0230536007048903,udm40404
1.0230681052657973,p1ulv24177
1.0230781160962168,p1ulv34512
1.0230998871164778,p1ulv35193
1.0231155324229608,p1ulv33664
1.023119427505603,udt4330
1.0231257193478003,udm5569
1.0231354995266302,p1ulv27278
1.0231372319903658,p1ulv2919
1.023138490159833,p1ulv29011
1.0231420457802112,udt14372-udt4330x
1.0231497418612134,udm39416
1.0231517688637835,p1ulv47713
1.023160915929554,p1ulv47385
1.0231626644137615,udt10956lv
1.0231781655923329,udt601lv
1.0231897177970963,p1ulv44173
1.0231939692464962,p1ulv35434
1.0231997110711402,udt15165lv
1.023209886445858,udm45854
1.0232193069965425,p1ulv2964
1.023219524988837,udm5583
1.0232263917860922,udm2495
1.0232274061718765,udm5429
1.0232438759620819,udt11680lv
1.023245753033747,udm5624
1.023262925114413,p1ulv27374
1.0232647219452313,p1ulv9359
1.0232778629671349,p1ulv1073
1.0233039158409811,udm39581
1.023311225280198,p1ulv24197
1.02331985665802,p1ulv35079
1.0233215112440683,p1ulv1105
1.0233419300992934,p1ulv3002
1.023346413593857,udt16817lv
1.0233520937376408,p1ulv1088
1.023368228905269,p1ulv24171
1.0233744548288661,p1ulv33599
1.0233747105222084,udt11597-udt13999x
1.023379986272034,udm37054
1.023393162833783,p1ulv2965
1.0234047193394238,udt11597
1.023418792015911,udm5661
1.023422387326584,udm5576
1.0234276205158568,udm2479
1.02343162069344,udt4843lv
1.0234348294900777,udt11597-udt4303x
1.0234445181814231,udt580lv
1.0234463054078808,udt603lv
1.023447476773593,udm5655
1.0234635079484118,p1ulv28361
1.0234658347608,udm16441
1.023466729996333,udm40497
1.023472765900829,p1ulv38863
1.0234790512220295,p1ulv31236
1.0235082971031786,udm2413
1.0235374231149839,udm5616
1.0235584017640496,udt1332lv
1.0235586262713658,p1ulv24176
1.0235598686267777,udt14691lv
1.0235950360790558,udm16478
1.023595126006478,udm37053
1.0236637081392461,p1ulv2971
1.0236643863112347,p1ulv2950
1.0236806972383916,udm2414
1.0236983772686803,udt12400lv
1.023703631981216,udm44292
1.0237040061212088,udm41322
1.0237144712242174,udm5395
1.023716717208805,udm37559
1.0237243550152781,udm2496
1.023753713201661,udt1389lv
1.0237573640065363,p1ulv26196
1.0237812986002783,udm41328
1.0237833281571116,p1ulv34704
1.0238349047159376,p1ulv2952
1.0238351465216988,udt14749lv
1.0238445401143335,p1ulv36687
1.023865063884994,udm2502
1.0238676752971005,p1ulv2983
1.0238771314017723,udm2432
1.0238931960981374,p1ulv47494
1.0238950980963308,p1ulv24196
1.0239383075054969,p1ulv24172
1.0239506149275752,udm39417
1.023992462109688,udt1399lv
1.0239929811514994,udm2434
1.0240034743915671,p1ulv44417
1.0240159703965248,p1ulv2936
1.0240323913246943,udt11597-udt4303xx
1.024050361987844,p1ulv2984
1.0240624900851143,udt4303
1.0240757809719878,p1ulv2916
1.0240798109833928,p1ulv33440
1.0240926037449192,udt18251-udt4303xx
1.0240944994733612,p1ulv31391
1.0241048024145178,p1ulv2999
1.0241191669535685,p1ulv2937
1.0241261490764515,udt17367lv
1.0241262883959146,udt17261lv
1.024127722093473,udm2409
1.0241277747999282,udm41323
1.0241315088858136,udm5430
1.0241332373946275,udm2500
1.0241519967586141,p1ulv2941
1.0241670165273489,p1ulv9357
1.0241747809399369,p1ulv40876
1.0241826027832488,p1ulv30373
1.024200928594842,p1ulv42770
1.0242138660684161,udt15241lv
1.024230101507509,udm2503
1.024232176807409,udt15172lv
1.024232821715541,udt13803lv
1.024241544808119,udt12090
1.0242415450869422,udt12090-udt4304x
1.0242415451853204,udt12090-udt4310x
1.0242427939074468,p1ulv2987
1.0242513308393546,udm46504
1.0242529084613785,udt12090-udt4304xx
1.0242529087380978,udt12090-udt4304xxx
1.024256353200476,p1ulv2988
1.0242614684398452,udt12090-udt4310xx
1.0242614688134302,udt4310
1.0242614688754015,udt4309-udt4310xx
1.02426146935969,udt13697-udt4310xx
1.024263792220549,udt1398lv
1.024264947704405,udt4309-udt4310x
1.0242649477621855,udt4309
1.024265112284849,p1ulv38901
1.0242665940581033,udt4302lv
1.0242747172799143,udt13697-udt4310x
1.0242747178245746,udt13697
1.0242792017559326,p1ulv24170
1.024311157373829,udm5653
1.0243238182018217,udt16024lv
1.0243451493508122,udt18251-udt4303x
1.0243583489431436,udt17379lv
1.0243752582670107,udt18251
1.024377060653929,udm2504
1.0243775868648513,p1ulv39326
1.0243844559100879,p1ulv2842
1.0243927114289793,p1ulv45595
1.0244053825689379,udt10856-udt18251xx
1.0244142292904166,p1ulv1089
1.0244247700478177,p1ulv36956
1.0244329651323072,udm41325
1.024443704438788,udm5654
1.0244517289814237,udt1331lv
1.0244591825540106,udm5619
1.0244700822016108,p1ulv40736
1.0244853009197459,p1ulv26403
1.0244950978250813,udt13239lv
1.0245297652819119,p1ulv24173
1.0245552329666827,udt1403lv
1.0245763102505712,p1ulv24174
1.024585176219029,udt18303lv
1.0245937622988048,p1ulv30004
1.02459520298606,p1ulv39451
1.024599905495036,udt12881lv
1.024646558499366,udm36685
1.024650459445648,udt14194lv
1.0246557041604367,udt1371lv
1.0246869389932356,p1ulv35205
1.024688875696687,p1ulv46122
1.02469536676479,p1ulv36618
1.02470137495858,p1ulv2975
1.0247172214879023,p1ulv43919
1.024722416413177,udt1394lv
1.0247535051612726,p1ulv30218
1.0247722378266881,p1ulv37188
1.0248181049052647,udm5536
1.0248228092640854,udm5535
1.0248345519967117,p1ulv49232
1.0248518101571376,p1ulv39527
1.0248558673912052,p1ulv36193
1.0248574222159128,p1ulv46067
1.0248873722330796,udm36692
1.0249042082452526,p1ulv2955
1.0249112556016409,udt10856-udt18251x
1.0249343223925258,udt11225
1.0249343540064322,udt11225-udt12049xx
1.0249343574724812,udt11225-udt12164x
1.0249343926873113,udt11225-udt12049x
1.0249344184402418,udt12049
1.0249345316426954,udt12049-udt13375x
1.0249349146150388,udt12049-udt13375xx
1.0249350252129543,udt13375
1.0249351900513097,udt11558-udt13375xx
1.0249375367727938,udt11558-udt13375x
1.0249376945937476,udt11558
1.0249379599009136,udt10856-udt11558xx
1.0249393154224513,udt11225-udt12164xx
1.0249393370526256,udt12164
1.0249394139570087,udt12164-udt4307x
1.0249411094711969,udt10856-udt11558x
1.0249413703030825,udt10856
1.0249426462255877,udt12164-udt4307xx
1.0249427171075272,udt4307
1.0249428150150666,udt10864-udt4307xx
1.0249454466654677,udt10864-udt4307x
1.0249455403113512,udt10864
1.0249457287425698,udt10864-udt4305x
1.0249475005047122,udt10864-udt4305xx
1.0249476871110466,udt4305
1.0249479028352153,udt4304-udt4305xx
1.0249492230352577,udt4304-udt4305x
1.024949437516408,udt4304
1.02497007567485,p1ulv2912
1.024977189343594,p1ulv2901
1.0250023234383314,udt1378lv
1.025023037559928,p1ulv2986
1.0250299693723333,udm49423
1.0250617055058702,p1ulv42327
1.0250628108170723,udm49424
1.0250715730647586,udt16030lv
1.0250855127410106,p1ulv39579
1.0251063991792007,udm5631
1.0251111179360526,p1ulv33187
1.0251189849614049,udt13787lv
1.025121037754272,p1ulv39171
1.0251599665981612,udt11421
1.0251599671342617,udt11421-udt11942x
1.0251684906196243,p1ulv29779
1.0251766791573558,udm36170
1.0251789633926578,udt11421-udt11942xx
1.0251789639264441,udt11942
1.025178964558907,udt11182-udt11942xx
1.0251891666584463,udt11756
1.025189166908837,udt11756-udt12885x
1.0251979012194992,udt11756-udt12885xx
1.0251979014675923,udt12885
1.0251979018083273,udt12885-udt15241x
1.0252120907968563,udt14676lv
1.0252219936407814,udt12885-udt15241xx
1.025221993976852,udt15241
1.0252219942783292,udt11098-udt15241xx
1.0252295720019593,udt11182-udt11942x
1.0252295726291845,udt11182
1.0252295736426078,udt11182-udt16668x
1.0252425843467226,p1ulv1097
1.025245568645733,udt11098-udt15241x
1.0252455689420747,udt11098
1.0252455693126314,udt11098-udt16668x
1.0252484741261896,udt597lv
1.0252744989177316,udt11182-udt16668xx
1.0252744995628025,udt11098-udt16668xx
1.0252744999282597,udt16668
1.025274501397911,udt1320-udt16668xx
1.0253000944899373,p1ulv37047
1.0253629619977245,p1ulv40666
1.025403284313915,udm5537
1.0254039019227053,udt15989lv
1.0254048805355098,udt1320-udt16668x
1.0254048819993788,udt1320
1.0254048835351142,udt1320-udt1324x
1.0254110610601292,p1ulv2961
1.0254350104831316,udm5428
1.0254552526193548,udm44689
1.0254846214188347,udt14727lv
1.0254920417369495,udt587
1.025492042321737,udt11613-udt587xxx
1.0255017361449486,udt1320-udt1324xx
1.0255017376766178,udt1324
1.025501737873131,udt1324-udt1327x
1.0255039685653653,udt1400lv
1.0255074451628896,udt591
1.0255074452454602,udt13695-udt591xx
1.0255104270613775,udt13695-udt591x
1.0255104271416897,udt13695
1.0255104273461855,udt13695-udt596x
1.025513865189928,udt1324-udt1327xx
1.025513865383429,udt1324-udt1327xxx
1.0255218493559215,udt11613-udt587xx
1.0255218499373662,udt11613-udt587x
1.0255255975937239,udt13695-udt596xx
1.0255255977934707,udt13695-udt596xxx
1.0255876290488428,udt1396
1.0255876293056296,udt1396-udt1397x
1.0255894180759633,p1ulv26053
1.025603763727938,udt1396-udt1397xx
1.0256037639805986,udt1397
1.0256331190064034,udt584
1.0256449729322186,udt581
1.0256494307108834,udt580
1.0256571810562634,udt1393
1.0256725638422044,udt1392
1.0256732595950793,udt10416lv
1.0256918582817312,p1ulv32277
1.0256929817042302,udt12085
1.0257239042304969,udm41324
1.0257267391418572,p1ulv39004
1.025731840935019,p1ulv2841
1.0257580990350361,udm35717
1.025775164572283,udt18599lv
1.0257778879338855,p1ulv48781
1.0257844646745278,udt12085-udt1391x
1.0257917014265026,p1ulv46059
1.0257968440215126,udt1380
1.025796844049011,udt1370-udt1380xx
1.0257985584609108,udt1370-udt1380x
1.025798558484626,udt1370
1.0257985589829135,udt11236-udt1370xx
1.0258183980916635,udt11236-udt1370x
1.0258183985873528,udt11236
1.0258183991666419,udt11236-udt13864x
1.0258286480364758,udt15219lv
1.025843741460135,udt11236-udt13864xx
1.025843742036584,udt13864
1.0258622278176353,p1ulv24163
1.025867537393853,p1ulv2881
1.0258680197081378,udt592
1.0258756126251902,udt1382-udt13864x
1.0258882516316952,udt18599-udt592x
1.025894592262335,udt10919
1.025894592586509,udt10919-udt13787x
1.02589507924661,p1ulv36489
1.025900667133029,udt12679lv
1.0259067712924466,udt10919-udt13787xx
1.0259067716141739,udt10919-udt13787xxx
1.0259115855234786,udt13551lv
1.025914361209269,p1ulv49456
1.0259234562756412,udt17854lv
1.0259251979903723,udt1358lv
1.0259647368137041,udt13787
1.0259648465805578,udt12618-udt13787xx
1.0259650972659584,udt12618-udt13787x
1.0259652063812263,udt12618
1.0259653624146394,udt12618-udt596x
1.0259677849372337,udt12618-udt596xx
1.025967936561398,udt596
1.0259683742508376,udt596-udt601x
1.0259725680213745,udt15172
1.025972588930591,udt15172-udt16030x
1.025972590477591,udt13239-udt15172xx
1.0259727432231474,udt13239-udt15172x
1.02597276093032,udt13239
1.0259728001488095,udt13239-udt597x
1.0259731227551878,udt596-udt601xx
1.025973305928736,udt13239-udt597xx
1.0259733398395305,udt597
1.025973346904683,udt15172-udt16030xx
1.0259733606605925,udt16030
1.0259733731580563,udt597-udt601x
1.02597352627738,udt597-udt601xx
1.0259735574256776,udt601
1.0259740507691106,udt17367-udt601xx
1.0259780317784573,udt11613
1.0259782943410178,udt11613-udt18599x
1.0259785640903631,udt17367-udt601x
1.0259790548054946,udt17367
1.0259795765718638,udt17367-udt600x
1.0259796781315718,udt11977
1.0259798982132904,p1ulv2992
1.025983183196684,udt11613-udt18599xx
1.025983440688102,udt18599
1.0259837888701668,udt18599-udt585x
1.025985489058188,udt17367-udt600xx
1.0259860075646396,udt600
1.0259866374876199,udt600-udt603x
1.025988710347506,udt18599-udt585xx
1.0259890546729173,udt585
1.0259895343023737,udt585-udt603x
1.0260023019174958,p1ulv29702
1.026004059720617,udt600-udt603xx
1.0260042105252318,udt585-udt603xx
1.0260046817810087,udt603
1.02601525201949,udt14967lv
1.02601877348721,udt12301
1.0260187766820479,udt12301-udt18671x
1.0260190400363063,udt12301-udt1403x
1.0260204269270865,udt12301-udt1403xx
1.0260206920993975,udt1403
1.0260209762524228,udt1395-udt1403xx
1.0260221708526114,p1ulv37709
1.0260246542037212,udt1395-udt1403x
1.0260249349163943,udt1395
1.0260253743821324,udt1395-udt583x
1.0260321481883885,udt1395-udt583xx
1.0260325835251543,udt583
1.0260650069252468,udt1398
1.02607747797958,udt1399
1.026102530243512,udt1401
1.026102575458875,p1ulv38502
1.0261034908000117,udt1322lv
1.0261291099421106,udt12881
1.0261332001034307,p1ulv30440
1.0261557644690575,udt1402
1.0261581806093114,udt12966lv
1.0261769619997174,p1ulv2837
1.026182869280124,udt1391
1.0261862688447652,udt1329lv
1.0262120253930478,udm44686
1.0262551852218829,p1ulv32157
1.0262684976476766,udt1383
1.0263270490044092,udm5471
1.0263385040849293,udm46591
1.0263597668041096,udt1384
1.0263668716350751,udm46590
1.0263779729615778,p1ulv37717
1.0264259179797475,p1ulv45989
1.0264286633932034,udt589
1.0264286637411435,udt589-udt596x
1.026456331801155,udt589-udt596xx
1.0264563321438658,udt589-udt596xxx
1.0264598954326773,udt10423
1.0264598956109827,udt10422-udt10423xx
1.0264689294928544,udt10422-udt10423x
1.0264689296677976,udt10422
1.026468930020968,udt10422-udt603x
1.0264956598859176,udt11462lv
1.026502538105403,udt10422-udt603xx
1.0265025384523438,udt10422-udt603xxx
1.0265165545567931,udt17776
1.0265168888041762,udt1327-udt17776xx
1.0265169766676365,udt1327-udt17776x
1.0265173108452335,udt1327
1.0265177941198098,udt1327-udt15219x
1.0265250644646204,udt1327-udt15219xx
1.0265255434192935,udt15219
1.026526002706948,udt15219-udt4302x
1.0265288140058524,udt13999lv
1.0265347262657782,udt15219-udt4302xx
1.0265351800184035,udt4302
1.026535730909935,udt18655-udt4302xx
1.0265390289058698,udt1365lv
1.026539959470851,udt18655-udt4302x
1.0265405081701102,udt18655
1.0265628815799683,udt14439
1.0266411565836118,p1ulv35281
1.026642524921548,udt1385
1.0266580691964724,udt1386
1.0266614738133744,udt14350lv
1.0266643060076495,udt1387
1.0266694738841138,udt1389
1.0267238047721232,udt1394
1.0267592375511352,udt11462
1.0267622661255338,udt11462-udt11752x
1.0267820748919956,udt1388
1.0267822919232832,udt1383-udt1388x
1.0267909715099737,udm35718
1.0268071269782946,udt11462-udt11752xx
1.026810151481586,udt11752
1.0268105780601695,udt15989
1.0268123920134178,udt4325lv
1.0268128203854612,udt10561-udt11752xx
1.0268276038213426,p1ulv39099
1.0268352109908876,udm5401
1.0268492587393376,udt13044
1.0268492589294478,udt11680-udt13044xx
1.0268507500290067,udt1384-udt1394x
1.0268604203896994,udt11680-udt13044x
1.0268604205759018,udt11680
1.0268604208322791,udt11680-udt13803x
1.0268661905786407,udt10561-udt11752x
1.0268688542437177,udt10561
1.0268713159968965,udt10561-udt14194x
1.026871684415052,udt11680-udt13803xx
1.0268716846685562,udt13803
1.026871684986041,udt12400-udt13803xx
1.0268857381976215,udt12400-udt13803x
1.0268857385122212,udt12400
1.0268857388743915,udt12400-udt1331x
1.0268980400797185,udt16024
1.0268980403293693,udt10563-udt16024xxx
1.0268982709591228,udt10563-udt16024xx
1.026898271208711,udt10563-udt16024x
1.0269087868091236,udt12400-udt1331xx
1.026908787167248,udt1331
1.026908787600863,udt1326-udt1331xx
1.026921739011507,udt10561-udt14194xx
1.0269241970083784,udt14194
1.02692421138904,udt14194-udt16111x
1.0269243902057659,udt14194-udt16111xx
1.026924401185789,udt16111
1.026926674970767,udt10562-udt14194xx
1.0269394195445007,p1ulv2890
1.026941451966519,udt18316
1.026943381596462,udt1378
1.0269439081577885,udt18671
1.026945502825967,p1ulv33149
1.0269498209920391,udt1326-udt1331x
1.0269498214196728,udt1326
1.026949822002936,udt1325-udt1326xx
1.0269545916859097,udt1372
1.0269547236439285,udt1372-udt582x
1.026954843360934,udt1379
1.0269583455973168,udt1372-udt582xx
1.0269584692320917,udt582
1.026962390877883,udt10562-udt14194x
1.026964866213599,udt10562
1.0269664855530787,udt10562-udt16020x
1.0269698516056083,udt1323
1.0269698519803687,udt1323-udt1325x
1.0269771173228606,udt1400
1.0269809675569195,udt1369
1.0269894028590532,udt1371
1.0269969058262607,udt1325-udt1326x
1.026996906034391,udt1323-udt1325xx
1.0269969064044044,udt1325
1.027003069766313,udt16111lv
1.0270096377907318,udt1382
1.0270146084992957,udt10562-udt16020xx
1.0270162220581236,udt16020
1.0270189056420629,udt14676-udt16020xx
1.0270202495500969,udt1379lv
1.0270427783736578,udt11818
1.0270449744327264,p1ulv2918
1.027050486158938,p1ulv41030
1.0270774945184196,udt11505-udt1382x
1.0270784453939055,udt11505
1.027083452304802,udt17261
1.0270850647685144,udt15165
1.0270857832892002,udt11278
1.0270890253235068,udt1332
1.0270926503081237,udt14369
1.0270931707322786,udt14691
1.0270938051201266,udt14676-udt16020x
1.0270952638871362,udt1329
1.0270964830369158,udt14676
1.0270970156072423,udt4331lv
1.0270992236756185,udt11786-udt14676xx
1.0271000805029242,udt1343lv
1.0271067195385346,udt13891
1.0271084005828088,udt13496
1.0271194822580265,udt13648
1.0271194982992151,udt13648-udt14369x
1.0271199214220834,udt1343
1.0271202688675782,udt1343-udt14998x
1.0271214406961633,udt17854
1.0271214480174302,udt12831-udt17854xx
1.0271214514426357,udt1358-udt17854xx
1.0271214585900401,udt12966
1.0271214626989635,udt1358-udt17854x
1.0271214720057145,udt12966-udt1365x
1.0271214727557176,udt1358
1.0271214752020847,udt12966-udt1365xx
1.0271214885478994,udt1365
1.0271215008111891,udt1358-udt14350x
1.0271215016474713,udt12831-udt1365xx
1.027121528279211,udt12831-udt1365x
1.0271215354374599,udt12831-udt17854x
1.0271215406890688,udt12831
1.0271217945979383,udt1358-udt14350xx
1.0271218185159652,udt14350
1.0271218527432033,udt14350-udt14998x
1.0271221452263284,udt1343-udt14998xx
1.0271224638477008,udt14350-udt14998xx
1.027122491357814,udt14998
1.0271412509895466,udt14439lv
1.027151970378146,udt14749
1.0271646705524293,udt14749-udt18316x
1.027166229157688,udt12831lv
1.0271736290192794,udt11786-udt14676x
1.0271763641560403,udt11786
1.0271960348164895,udt18316lv
1.0272034513716923,p1ulv30075
1.027214078637025,p1ulv47785
1.0272259397464591,udt16776
1.0272259413457652,udt10417-udt16776x
1.027227247432403,udt1332-udt16817x
1.027228637594128,udt13551
1.0272291437230103,udt12679-udt13551xx
1.0272350376670518,udt10563
1.0272354547898859,udt10563-udt14143x
1.0272377292442305,udt12679-udt13551x
1.0272382313305097,udt12679
1.027241558367066,udm2499
1.0272420332260241,udt10563-udt14143xx
1.0272424462113967,udt14143
1.0272512598494412,p1ulv35562
1.0272533441895286,udt14252
1.0272636374034725,udt10417
1.0272699260958778,udt17830
1.0272732086620788,udt11505-udt14691x
1.0272844247237556,udt10418
1.0272899881532833,udt16817
1.0273388015648965,udt10956
1.0273388017035403,udt10956-udt4302x
1.0273461957546197,udt10956-udt4302xx
1.0273461958897518,udt10956-udt4302xxx
1.0273552314652932,udt12679-udt14211x
1.027355232499274,udt12679-udt14211xx
1.027383082303773,p1ulv2829
1.0274093983278676,p1ulv41315
1.0274105499564419,udt12679-udt14211xxx
1.0274105509869353,udt14211
1.0275323654670547,udt13528
1.0275588216532603,udt10418-udt14727x
1.0275588224733554,udt10418-udt14727xx
1.0275657808518364,udt10418-udt14727xxx
1.0275657816713846,udt14727
1.027678824396438,udm38721
1.027890245624177,p1ulv9384
1.0279670412287267,udt14369-udt14967x
1.0280058860421264,udt14967
1.0280411551060242,udt1322
1.0281765050129568,p1ulv24164
1.028215117545104,udt14252lv
1.0282947473086317,udm38720
1.0283897623375788,p1ulv38256
1.0284343785881134,p1ulv34923
1.0287269515107935,udm41213
1.0287509503125112,p1ulv1108
1.0287903108896206,udm18366
1.028843189836039,udm38719
1.0290664008781825,p1ulv34866
1.0294348333209484,udm38718
1.0294410216118703,p1ulv30221
1.0295378221019404,udt17265lv
1.029723169552433,udm38015
1.0297936881146241,p1ulv26987
1.0298118314606257,udt14730lv
1.0298833599989492,udt11977lv
1.0299139828238193,udt4839lv
1.0299570146292654,udt14211lv
1.0299998680577567,udt13528-uhs10_1247x
1.0300095370566038,p1ulv9389
1.0302776840194465,udt4327lv
1.030298405193199,p1ulv10507
1.030411426867406,p1ulv43971
1.0304717689671645,udt14369lv
1.0305748969187487,udt4328lv
1.0306468924599608,udm16468
1.0307133139889009,udt13528lv
1.0307348151958529,p1ulv9387
1.0308486953823937,p1ulv9364
1.0308587659874593,p1ulv9388
1.0317567527496732,udt4324lv
1.0321139196180686,udm16472
1.032182078971987,p1ulv46056
1.0322314152936138,udm36172
1.032250629705629,p1ulv9382
1.032425644881601,p1ulv9392
1.0324586767718604,p1ulv36894
1.0324652532758252,udt10562lv
1.032617493733901,p1ulv9383
1.03264397512428,udm16473
1.0327095173369611,udt10417lv
1.0330282118935188,p1ulv24165
1.033800762099151,p1ulv9386
1.0338039046200758,udt4304lv
1.0341057379209753,udt14998lv
1.034514337132678,p1ulv10508
1.034998021749606,p1ulv33560
1.0351136957274618,p1ulv34578
1.0351833253041727,udm36171
1.0356545807036184,p1ulv9360
1.0358177541052584,p1ulv36905
1.036170109896615,udt17830lv
1.0361828294211206,p1ulv24520
1.036234069917782,p1ulv48788
1.0365229770340478,udt11786lv
1.0365633077612018,p1ulv31914
1.0369333427025047,p1ulv27702
1.0370781890214298,udt14372lv
1.0371502832386361,p1ulv47377
1.0372906864098776,p1ulv37106
1.0375643048450423,p1ulv2831
1.0375735369956438,p1ulv45924
1.0375822894149795,udm5411
1.0375956154998893,udt1324lv
1.0379690913746091,p1ulv34765
1.0396435957184178,udt11505lv
1.039862982059284,udt10909lv
1.039918693805826,p1ulv27646
1.0399465762407123,udt12543lv
1.0401703004831426,udm38016
1.0406188355991415,udm49358
1.040622034381617,udm44688
1.0406478810172468,udm44090
1.040664201177366,p1ulv37967
1.040841094799108,p1ulv44283
1.04101300091551,p1ulv26127
1.0410271503188662,p1ulv29394
1.041186011685087,udm5432
1.0412359516836698,p1ulv44475
1.0418342933969433,p1ulv38123
1.041923726375816,p1ulv10503
1.0420697691618777,udt10418lv
1.0421453215113927,udt11818lv
1.042357325379132,p1ulv26694
1.0425468893619554,p1ulv26640
1.044086492636441,p1ulv24166
1.0441622932527905,p1ulv35352
1.0453662372131478,udm5403
1.0459606484704065,udm39584
1.0464078262126433,p1ulv24519
1.0471460554774277,p1ulv48823
1.0485412047148444,udm40213
1.049004109871041,udm40214
1.0499120057944507,p1ulv35343
1.0499951590030954,p1ulv32063
1.0504534025681216,p1ulv26263
1.0511068398148333,p1ulv32214
1.051111609399861,p1ulv28069
1.0512898015509426,p1ulv2859
1.0516114915379953,udm49357
1.0516181302159793,udm38017
1.0541028902708143,udm51655
1.0545334556473436,p1ulv47722
1.05480951106711,udm16480
1.0559756610204274,p1ulv42748
1.056601984598814,p1ulv45953
1.0588475832658637,p1ulv29936
1.0590751277437112,udm5412
1.0604905444248431,p1ulv9381
1.0608276115933166,p1ulv38679
1.0611772133340702,p1ulv27769
1.0631689745753805,p1ulv38860
1.0633358962968695,p1ulv2844
1.0637075574538626,p1ulv40517
1.0659685590627654,p1ulv27057
1.0663432900184073,p1ulv37908
1.0687780437825567,p1ulv28052
1.0704353469215024,p1ulv42895
1.0708621117440567,p1ulv29836
1.0779503354621982,p1ulv38744
1.0797997573335953,p1ulv44536
1.1217229271933318,p1ulv50572
1.1734157018950655,udm44685
1.2178295944387965,p1ulv33886
