OpenDSS Value (p.u.),Bus
1.0146439380842136,p1ulv34335
1.0146711690918753,udm26469
1.0146745263459915,p1ulv11320
1.0146829476874195,udm24648
1.0146901803780923,p1ulv32578
1.0146985295464956,udt8038
1.0147234987503269,udt7547
1.014726278960692,udt6699
1.014726889794528,udt9472
1.0147318603071425,udt3879
1.0147337902018485,p1ulv23163
1.0147522625126315,udt8816
1.0147549597626084,p1ulv32493
1.0147642933510164,p1ulv16958
1.0147646498256075,udt6329lv
1.0147726011399434,p1ulv24935
1.0147754292246636,udm22320
1.0147765443486347,udt6965
1.0147938105648344,udm41356
1.0147942810287494,udt10763lv
1.0147977130795198,p1ulv13986
1.0148092619649747,p1ulv8657
1.0148190678815252,udt9519lv
1.014819353042782,udt5913
1.014830780893759,p1ulv33257
1.0148566907324548,udt3884
1.0148699040765268,udt9965
1.0148969196591444,udt7477lv
1.0148975304024095,udt6553lv
1.0149037514508068,p1ulv23678
1.0149041907461454,udt16141lv
1.0149209533917802,udt5196-udt8038x
1.0149209557926537,udt5196
1.014928974123361,udm42298
1.014931496165235,udm24501
1.014938692232265,udt10323
1.0149454005206662,udt3883
1.0149667859074682,udt3881
1.0149777235120472,udm24467
1.0149879956257064,p1ulv34661
1.0149915268191234,udt3881-udt3882x
1.0150159419570342,udt6515lv
1.0150232140750983,p1ulv41132
1.015030991139787,udt5198
1.0150354869375788,udt8957lv
1.0150416192608755,udt3883-udt9735x
1.0150502648758815,p1ulv12496
1.015057640728935,p1ulv23608
1.0150601250380722,udt13805lv
1.0150643675399909,udt5931lv
1.0150688238542687,udm17119
1.0150688543476094,p1ulv35024
1.0151225031812483,udt7059
1.0151354871341258,udt6533
1.015144493772868,p1ulv16940
1.0151478866420485,udm29756
1.0151507040573051,p1ulv11315
1.015154007811971,p1ulv13989
1.0151551882546703,udt6122
1.015164458902723,p1ulv35888
1.0151659278983662,udt7504lv
1.0151891419118422,p1ulv18964
1.0152034930576268,udm26328
1.0152092676673976,udt6057
1.0152134729124973,udm12784
1.015214397702374,udt9790
1.015229682402064,p1ulv12484
1.0152354888447332,p1ulv14136
1.0152430449743601,udm17113
1.015254389170025,udt10626lv
1.01527360103331,p1ulv8841
1.015276931470474,udm36502
1.0153100344313626,udt5199
1.0153103984759153,p1ulv25450
1.0153169572473197,udt10308-udt5196x
1.0153214740404637,p1ulv20619
1.0153463041985122,udm26056
1.015350721959575,udt4005-udt6057x
1.0153612373524081,udm24647
1.0153939368970488,udt6241lv
1.0154034725637007,udm29050
1.0154390460961924,p1ulv23940
1.0154591723653277,udm24637
1.0155022757592873,udt9491
1.01550250336576,udt7531
1.0155068031665504,p1ulv21780
1.0155112077836004,udm24650
1.0155202409498472,p1ulv21587
1.0155243626328088,p1ulv23959
1.015541363903476,p1ulv29095
1.0155459133033953,p1ulv7259
1.0155501812680918,udm24638
1.0155524071654083,p1ulv8655
1.0155567483432195,p1ulv32468
1.015563977375317,udt10688lv
1.0155891810197413,p1ulv9772
1.015627279698299,udt6602lv
1.0156424796749257,p1ulv28968
1.0156514365274365,p1ulv11316
1.0156536240148555,p1ulv12510
1.0156726655274366,udt3872lv
1.0156930771081418,udm15638
1.0157083275908265,p1ulv17272
1.015708539673748,udt9295lv
1.0157177557155013,p1ulv20012
1.0157449642593244,udt5577lv
1.0157493042884822,udt4620lv
1.0157589843716648,p1ulv13322
1.0157658347605625,p1ulv8843
1.01576646335037,udt5191
1.0157699903305426,p1ulv36432
1.0157923286824335,p1ulv18696
1.0158015178111626,udm30193
1.0158132639443935,udt8190lv
1.015820492951213,udm15602
1.0158309590249928,p1ulv16566
1.0158392478175238,p1ulv32465
1.015865774451754,p1ulv27471
1.015893089659099,udm17123
1.0159125803669324,udm23421
1.0159207464552227,p1ulv25665
1.015943769178021,udt12457
1.015952176414071,p1ulv16521
1.0159644455420156,udm21033
1.0159780116399564,udm31586
1.0159821755690674,udm24636
1.015997123264547,udm22067
1.0160069585099358,p1ulv34046
1.0160131683673919,udt3996lv
1.0160255976492045,udt8112
1.0160446631876763,udt8246lv
1.016048668088919,udt10305lv
1.0160507078452943,p1ulv30740
1.0160716317830505,p1ulv20274
1.0160821081678013,p1ulv22092
1.01608465145323,udt13150
1.0160866822503622,udt14177
1.0160868368495972,udt10608
1.0160893311846517,udm42297
1.0160968174020564,udt9444
1.0161058534466907,p1ulv13791
1.0161074262332441,udm12800
1.0161098081594744,udt8375
1.0161166146848981,udt10344lv
1.0161346187381366,udt6553
1.0161433581370924,udt4516
1.0161562526236814,udt3882lv
1.016167725820901,udt4514
1.0161956765309035,udt10743
1.0162029451016252,p1ulv12543
1.01624625854663,udm24736
1.0162475357928247,p1ulv16436
1.0162633288107672,udt9519
1.0162642068019325,udt3710
1.0162707121346757,p1ulv35710
1.0162728976698538,udt3706
1.0162752549347966,udt4513
1.0162876953834021,udt7550lv
1.0162894149595103,udt8112-udt8685x
1.016304545261904,udt8216
1.0163125104699189,udt3997lv
1.0163134088274246,udt3705
1.016315232008048,udt8016
1.0163236108138447,udt8868lv
1.0163433324816329,udm19502
1.0163436294832082,udt12809
1.0163440487928983,udt12408
1.0163457447467636,udt14121
1.0163496947475816,udt17878
1.016357124466348,p1ulv13916
1.0163576050815855,udt12456lv
1.0163615557814643,udt6108lv
1.016364378565913,udt16141
1.0163791424648818,udt3707
1.016380918092973,p1ulv32728
1.016384730238911,udm32716
1.0163864982050521,udm32717
1.0164038220577536,p1ulv25155
1.0164077329542165,udt6413-udt8016x
1.0164295399563972,udt12950
1.0164304220749678,udt7129lv
1.016435867917149,udm15639
1.0164463970730044,udt16672
1.0164534655639543,p1ulv34204
1.0164630780561008,p1ulv25526
1.0164647976798,udm23422
1.016465340274208,p1ulv8825
1.0164763239143602,p1ulv25569
1.0164774753232009,udm15601
1.0164811415814183,udt13681
1.016494634008453,udm24448
1.0165028888403935,udm31487
1.0165066044940276,p1ulv13480
1.0165215034933293,udt6988lv
1.0165345398627066,udt6563lv
1.0165443457190109,udt3708
1.0165563206868193,p1ulv9764
1.0165601033084186,p1ulv14754
1.0165653379764192,udm15185
1.0165945416129811,p1ulv9766
1.0166095384873066,p1ulv23259
1.0166114289018429,udt6602
1.0166116710460469,udt3708-udt8972x
1.016612184123615,p1ulv25476
1.016614712794591,p1ulv20678
1.016633937284706,p1ulv37396
1.0166530806441056,p1ulv34176
1.0166693271810217,udm26055
1.016669852842377,udt4513lv
1.0166781305320023,p1ulv37237
1.016688576792529,p1ulv15781
1.0167043268362885,udt14888
1.0167226147193245,udm26053
1.0167242289346876,udt10826lv
1.0167259690907642,udt6599lv
1.016726226826329,p1ulv12479
1.0167680732727509,udm26143
1.0167750075851907,udm17122
1.0167800556252828,udt13805
1.01678117403769,udt14536
1.0167877652089494,p1ulv25173
1.0167922572769954,udt14536-udt18690x
1.0167940507361546,udt18690
1.0168007511428265,p1ulv8666
1.0168015980683593,udt8366lv
1.0168038950533482,p1ulv13307
1.016824217107655,udt3251lv
1.0168242727671493,udt8822lv
1.0168246577907067,p1ulv32561
1.016831972042302,udt4510lv
1.0168427533795863,p1ulv21735
1.0168489982341262,udt4515lv
1.01689401816648,p1ulv24812
1.0168943710282345,udt12652
1.0169294513577034,p1ulv13465
1.0169367509862473,p1ulv24005
1.016954686126598,p1ulv12511
1.016958858505656,udt13585
1.0169642235030791,udm35397
1.016967425018347,p1ulv14694
1.0169736162477674,udt4509lv
1.0169780411510656,p1ulv21982
1.0169862780352936,p1ulv11307
1.0169949968873508,udt7020lv
1.0170010926165531,udt4505lv
1.0170021890412866,udm34163
1.0170050125714332,p1ulv20390
1.0170053656383484,udt10354
1.0170063626180863,udt9955
1.0170190548447797,udm29049
1.0170293129627352,p1ulv19856
1.0170328924788072,p1ulv23556
1.0170354772598569,udt5200lv
1.0170693595819007,udt3882
1.0170760877586111,udt3873
1.0170793806788387,p1umv12-udt12652x
1.0170840149205427,p1umv12
1.0170848132323826,udt14038
1.0170848406368862,udt4013lv
1.0170933873093084,udt8050
1.0170954959750589,udt7148
1.0170983358733023,udt5203lv
1.0171093810210408,udt9735
1.0171342969809603,udt3714
1.0171373958163221,udt7947-udt9735x
1.0171388331564426,udt7947
1.0171428948982582,udm17141
1.017158483672871,udt6241
1.017166471915682,udm21025
1.0171708755075213,udm25989
1.0171726788979758,p1ulv22139
1.0171779915942878,udt9295
1.0171882175078166,udt3709
1.0171936828318973,udt10734lv
1.0172024778916997,udm24828
1.0172038536981374,udt8972
1.0172060952094903,p1ulv8830
1.0172089738025847,udt9957
1.0172150329472727,udm26601
1.017215184573761,udm15634
1.0172159014460602,udt6120lv
1.017217020839075,p1ulv24829
1.0172269298627858,p1ulv9970
1.0172289685672533,p1ulv19870
1.0172326413427648,p1ulv7266
1.0172403064974342,p1ulv14037
1.0172436027346015,udt5193
1.01724820581877,p1ulv7257
1.0172486222130412,udt9908lv
1.017252236754218,udt10344
1.0172578539257944,udt3247lv
1.0172646989202991,udt4510
1.0172840577258262,udt10308
1.0172924971931256,udt9251
1.0173173889115308,udm34179
1.017335108556129,p1ulv12491
1.0173384126069513,udt10227lv
1.017353809892126,udt5194
1.0173581550941664,p1ulv27556
1.0173723347614052,p1ulv23869
1.0173832248736185,p1ulv19100
1.017390776001263,udt9251lv
1.0173944846707081,udt6413
1.0174057858629015,udt10201lv
1.0174075232343367,p1ulv35946
1.0174107627656128,udm31486
1.0174201130845426,p1ulv12519
1.0174532145015722,p1ulv23308
1.0174657260885813,p1ulv8671
1.017475493907518,udt3878lv
1.0174776081428978,p1ulv29252
1.0175078486414153,udt10305-udt6413x
1.0175104163106936,udt4005
1.0175111178746432,udt10305
1.0175178504931157,udt5194lv
1.0175277683019763,p1ulv18750
1.0175279605353844,p1ulv13104
1.0175332151491487,p1ulv15544
1.017533539059571,udm19507
1.017538658769914,p1ulv17003
1.0175506010138282,p1ulv14976
1.01757465582675,p1ulv16850
1.01758031353379,udt8685
1.0175811615383856,udm19482
1.0175940435477164,p1ulv18477
1.0176095640851852,udt7158lv
1.017630525284752,p1ulv9765
1.0176356727573248,p1ulv30029
1.0176459869765266,udm32710
1.0176692572276131,udt9017lv
1.017670253833634,udm31587
1.0176738661479594,p1ulv11308
1.0176849097397447,p1ulv23767
1.017715181621198,udm27803
1.017723071516286,udm19508
1.0177449122784312,udt8092lv
1.0177460597667878,p1ulv11322
1.0177532055978786,p1ulv35796
1.0177547810268286,udm19483
1.0177585877229243,p1ulv37440
1.0177705569977562,p1ulv7701
1.0177916594355125,udt5931
1.0177939361276054,udm22381
1.0178238874120984,p1ulv17376
1.0178276072665007,udm27804
1.0178337666079633,udt3505lv
1.0178396870149693,udt7080lv
1.0178593855521716,p1ulv20631
1.0178605886737517,udm24179
1.01787112752653,p1ulv18578
1.017871142378198,p1ulv20290
1.017891418250598,p1ulv32382
1.0178934443614174,p1ulv31110
1.0179003508416553,udm24735
1.0179031766487203,p1ulv25804
1.0179209134875946,udm19503
1.017934256390157,p1ulv24713
1.0179389505623404,p1ulv13401
1.0179492966695776,udm29478
1.0179493231872756,udm17106
1.0179583352134758,udt4502lv
1.0179587485625805,udm17135
1.0179695550385084,udt7940lv
1.017969682073183,p1ulv11321
1.017974726555282,udm31383
1.017983384380621,p1ulv11313
1.0179885604444328,udm21050
1.0179916672148046,p1ulv9761
1.0179920851412518,p1ulv21598
1.0180303775955575,udt3997
1.0180326747096786,udt4507
1.0180337537736903,p1ulv12478
1.0180581439205012,p1ulv20229
1.0181006579980147,udm26623
1.0181024463952322,udm19494
1.0181249589961006,udt9505
1.0181446606939977,udt5948lv
1.0181464266408515,p1ulv32675
1.01815674194307,udt6962lv
1.0181590005927976,p1ulv12540
1.018207442362099,udm32711
1.0182100808995191,udt8822
1.0182180046883895,udm34386
1.0182201246235159,udm21058
1.0182204802587247,udt9442lv
1.0182246952814142,udm25988
1.01823747962671,p1ulv12483
1.018237485195391,udt4508lv
1.0182417694667067,udt6988
1.0182683046922965,udm26621
1.018271696023876,p1ulv12485
1.0182764594736793,udm15187
1.0182899100930176,udm21052
1.018292664322117,udm26468
1.0183144357788962,p1ulv12498
1.0183160758517604,udm35398
1.018347622066108,p1ulv26013
1.0183533516434107,udm32630
1.0183544634396977,p1ulv21994
1.0183602761953403,p1ulv14647
1.0183699937928863,udt6633lv
1.018378346533879,udm32611
1.0183973604949905,udt4503
1.0184030323021707,udt4503-udt5948x
1.0184122756730571,udt5197lv
1.0184160125756998,p1ulv20557
1.0184168035426515,p1ulv11317
1.0184197268594333,udm30124
1.0184292680768166,udm26604
1.0184329691722303,p1ulv16638
1.0184389702460195,udm19495
1.018445926539771,p1ulv37443
1.018449412320022,p1ulv22292
1.0184690219797137,udt5204lv
1.0184821684190124,udt3873lv
1.0184999550398248,udt6462lv
1.0185054122840702,udm34162
1.018508244329069,p1ulv12499
1.0185135597952588,udt4506lv
1.018517141443383,udt7579lv
1.0185269652778492,udm19497
1.0185324199117805,udm17120
1.0185429035860718,udt4503-udt5948xx
1.018543686252071,p1ulv13699
1.018544276978535,p1ulv19927
1.0185485687016291,udt5948
1.0185530829655836,p1ulv12518
1.0185542478410912,udt4508-udt5948xx
1.018559962940966,p1ulv13078
1.0185688935757118,p1ulv19717
1.01856896553212,p1ulv22115
1.0185741766882686,p1ulv12505
1.0185774824110365,p1ulv19141
1.0185937323938834,udm22379
1.0186015993987854,udt9505lv
1.018602374264814,udt7989lv
1.0186076061012315,udt9818lv
1.0186102658122984,udt4508-udt5948x
1.0186126670933986,udt6352
1.018615942277661,udt4508
1.0186230717828362,udm12773
1.018631407560239,udt6233
1.0186350310733894,udm24825
1.0186477068223354,udm21032
1.018665445767148,p1ulv15647
1.0186741137155655,udt4615lv
1.0186808690546705,p1ulv15453
1.0186915024195056,udt5928lv
1.0187149342409059,udt3245lv
1.018734544638833,udt10763
1.018734707818353,udt3995
1.0187557405349272,udm29479
1.0187591135015834,p1ulv25189
1.0187636562329163,p1ulv35771
1.0187730995675828,udm17112
1.0187948621083467,udt7326
1.0187964215554817,p1ulv23105
1.0188122060525022,p1ulv15318
1.0188333092821371,udm21020
1.0188475250622706,udt13110lv
1.0188571206774477,udm22380
1.0188708703950264,udm22070
1.0188723986942945,udt6108
1.0188832682530737,udm30125
1.018886813380706,udm31382
1.0188873871329598,udt8258
1.0188989276003206,udm31787
1.0188994607905055,udm31381
1.0189025797099303,p1ulv9979
1.0189226198089276,udt4502
1.0189227859299548,udt8337lv
1.0189437625324682,p1ulv7256
1.0189574517436726,p1ulv37348
1.0189686901852033,udt9239lv
1.018990006091248,p1ulv19968
1.0189940442237377,udt5203
1.0190013259843678,udm33133
1.0190055147792965,p1ulv18131
1.019011691580008,udt8868
1.0190216938599739,p1ulv22015
1.0190386102713667,udt4001
1.0190398819705637,p1ulv25725
1.0190400960184471,udt4001-udt9292x
1.019059234748767,udt4001-udt9292xx
1.019060717098473,udt9292
1.0190623091118776,udt3996-udt9292xx
1.019063551821098,p1ulv23656
1.0190663944169769,udt3996-udt9292x
1.0190679857504297,udt3996
1.019069654571694,udt10626-udt3996xx
1.0190703111751647,p1ulv3571
1.0190740015901227,udt7477
1.0190761331884746,udm22068
1.0190852467291478,p1ulv12504
1.0190905117360853,p1ulv35993
1.0190981408438533,udt9285
1.019126854223578,p1ulv23675
1.0191270133065793,udm17115
1.019133782373806,udt10626-udt3996x
1.019134799784196,p1ulv12487
1.019135441001884,udt10626
1.0191502895247926,udt4621lv
1.0191615019450664,p1ulv24610
1.0191616304448472,udm17105
1.0191642740593294,p1ulv23131
1.0191798834475199,p1ulv25090
1.0191800445021884,udt10688
1.0191821837263932,udt8780lv
1.0191893605857112,p1ulv35949
1.0192181334121049,udt8258-udt9730x
1.019222889794304,udt10626-udt9730x
1.0192243236823126,udt9730
1.0192336403969147,udt14508lv
1.0192540283137466,udt7129
1.0192540301590756,udt4505-udt7129xx
1.0192843985553883,p1ulv18692
1.0192861134068993,udm21039
1.0192865200756192,udt9291lv
1.0192879528480177,udt4505-udt7129x
1.0192879546921618,udt4505
1.0192879565818513,udt4505-udt8957x
1.0193038078772731,udt4503lv
1.019317063513945,p1ulv31088
1.0193181438706889,p1ulv12480
1.0193352205706394,p1ulv35661
1.019340108854493,p1ulv12486
1.0193485049749955,p1ulv12512
1.0193517231294935,p1ulv18533
1.0193567871460236,p1ulv21713
1.0193710324441048,p1ulv14930
1.0193781981359202,p1ulv7265
1.0193912717353601,udt5857lv
1.0193921212627546,udt4505-udt8957xx
1.019392123148898,udt8957
1.019392125193392,udt6582-udt8957xx
1.0194057439818678,p1ulv18536
1.0194087593124608,p1ulv23788
1.0194245405103375,p1ulv30803
1.0194294611307448,p1ulv17339
1.0194297673454398,udm12774
1.0194350587986951,udt7169lv
1.0194418594416887,p1ulv12529
1.019443216932893,p1ulv13914
1.0194471377342764,udm27169
1.0194480902913094,udm26600
1.0194596154835258,p1ulv14075
1.0194625859093023,p1ulv15096
1.0194644185549473,p1ulv25775
1.0194672797692126,udt6582-udt8957x
1.0194672818113437,udt6582
1.019467284097091,udt6515-udt6582xx
1.0194778927758232,udt7970lv
1.019478133705233,p1ulv12532
1.0194798841484745,p1ulv20653
1.0194901984723126,p1ulv18110
1.0194955581264273,udm26602
1.0195249045611026,udm21018
1.0195342542211914,udm36382
1.019543813615201,p1ulv24657
1.0195512161693066,udt6515-udt6582x
1.0195512184526883,udt6515
1.0195512209260802,udt6233-udt6515xxx
1.0195692011504636,p1ulv23583
1.0195692714304632,p1ulv17506
1.0195721092100318,udm21048
1.0195833951426965,p1ulv22421
1.019597518560536,p1ulv18925
1.019644802973506,p1ulv12488
1.01966944906287,udm24824
1.019670921370687,p1ulv14811
1.0196724021753734,udm34125
1.0196742938524301,udt9807lv
1.01967951665964,p1ulv15527
1.0196993543738333,udt13149lv
1.0196994284644703,p1ulv14996
1.019713776621648,udm26327
1.0197248865031683,p1ulv15337
1.0197326925974135,udt6233-udt6515xx
1.0197326950660732,udt6233-udt6515x
1.0197708207821732,udm17134
1.0197831830012691,udt1689lv
1.0198131156020187,p1ulv32607
1.019819657007951,udt5197
1.0198196597305744,udt5190-udt5197x
1.0198199490601516,udt3505
1.0198202438212187,udt8832
1.019821053298483,udt9908
1.0198220354858316,udt7158
1.019822437209572,udt3244lv
1.019827350868942,udt10734
1.0198280858995583,udt8246
1.0198282697656054,udt3878
1.0198326300047262,udm21024
1.0198347615408805,udt10734-udt9437x
1.0198350568116736,udt9437
1.01984404041679,udt8190
1.0198497476538302,p1ulv12490
1.0198605268364944,udt6329
1.019862390082026,udt13110
1.0198633754193145,udt14508-udt9730x
1.0198822115908264,udt14508
1.0199001705269986,udt4012lv
1.0199051853893515,udm15186
1.0199184090494848,udt3872
1.0199189562273663,udt9788lv
1.019919852590175,udt8965lv
1.0199290421790614,udm27168
1.0199354158774399,p1ulv7263
1.0199762269596355,udt3872-udt9735x
1.0199767675975897,udt5589lv
1.0199940705611148,udm24823
1.020056746107606,p1ulv12516
1.0200723170655936,udt9512lv
1.0200740368848769,udt7504
1.0200754866087318,udt4509
1.0200781894627253,p1ulv12524
1.0200824037034462,udt4506
1.0200849644091199,udt7970
1.0200902927374798,udt4501
1.020094704692134,udt9017
1.0200992423605215,udt7356lv
1.020100571520935,udt10227
1.0201011116131238,udm26773
1.0201158922643425,p1ulv19746
1.0201163977251195,udm35655
1.0201230243395134,udt5204
1.0201230742979182,udt5195
1.0201343806976553,udt3243lv
1.020139097751743,p1ulv16662
1.0201422817129373,udt5193-udt9017x
1.0201574171713754,p1ulv35816
1.0201585275832654,udt4515
1.020181626475739,udt13261lv
1.0201830634428553,udm21042
1.0201851453451138,udt6563
1.0201937088224144,p1ulv23741
1.0201990422967937,udt5200
1.0202142493622988,udt6551lv
1.0202152954574244,udt3251-udt6563xx
1.0202296617329907,udt10680lv
1.0202414577079428,udt9962lv
1.0202577239536936,p1ulv20742
1.0202716493523214,udt4507-udt5200x
1.0202765632664708,udm34180
1.0202900499880512,p1ulv34291
1.020302438321601,udt3252lv
1.0203069849174784,p1ulv8839
1.0203220199047496,udt7550
1.0203220201072032,udt4503-udt7550xxx
1.0203222079057097,udt4503-udt7550xx
1.020322208108101,udt4503-udt7550x
1.020323862302471,udt14085lv
1.0203281741297918,udt5585lv
1.0203406240996227,p1ulv25500
1.02035233190441,udt10276lv
1.0203585244762419,udm34442
1.0203612394774266,udm35479
1.0203665638175035,udm31786
1.020368337047993,p1ulv13284
1.0203706483641186,udt3251-udt6563x
1.0203734849677835,p1ulv18460
1.0203736957284182,p1ulv23539
1.0203830947721435,p1ulv12514
1.0203845631894137,udt7226lv
1.020394132623088,p1ulv18747
1.0204007973385438,udt3251
1.0204018897317177,udt8832lv
1.0204059465187432,udt5582lv
1.020408170291062,p1ulv12513
1.0204163391185606,p1ulv35774
1.0204309749301679,udt3251-udt8337x
1.0204319415517262,p1ulv12508
1.0204355844762145,udm15636
1.0204538468842879,p1ulv16765
1.0204579364525592,udt5570lv
1.0204831490051953,p1ulv22379
1.0204842044550326,udt8840lv
1.020499776637565,udm36381
1.0205151116028444,udt7056lv
1.0205242127960994,p1ulv31456
1.0205244033335803,udt8885lv
1.0205340959476739,p1ulv24070
1.020536380526439,udt5569lv
1.0205857664081301,p1ulv16594
1.0205900164730197,p1ulv12500
1.0205912808903594,udm17107
1.0206208861646506,p1ulv32341
1.020648892773348,udt6162lv
1.0206501714207779,udm12772
1.0206706530772665,p1ulv12520
1.0206719290831447,p1ulv25772
1.0206752450215641,udm34161
1.02067899083012,p1ulv20412
1.0206803715812518,p1ulv7264
1.0206928913304112,p1ulv17509
1.02072526013214,p1ulv12482
1.0207357295396786,udt5578lv
1.020746114407353,udm34443
1.0207551768908014,udm31519
1.0207797742370377,udm22891
1.0207846626491999,udm34124
1.020819089881082,p1ulv25982
1.020834094945379,p1ulv13034
1.0208545039222714,p1ulv12492
1.0208602390104633,udm35480
1.0208602440286096,p1ulv12522
1.0208622600847215,p1ulv25130
1.0208644643647156,p1ulv32486
1.0208689503359452,p1ulv29274
1.0208702395895113,p1ulv18151
1.0208739567422442,udt4010lv
1.0208775572445976,p1ulv9760
1.0208811902787551,p1ulv24909
1.0208890246106788,udm35653
1.020889202199863,p1ulv35969
1.020906887361818,udm15631
1.0209236224380844,udt6263lv
1.0209249042212916,p1ulv17316
1.020940596954483,udm31134
1.0209636392313262,p1ulv9757
1.0209636739487673,udt3251-udt8337xx
1.0209733690198215,udt8669lv
1.0209782068070428,udm23150
1.0209924935430625,udm24449
1.0209938475947102,udt8337
1.0210014384510893,udm31433
1.0210018146311084,p1ulv25497
1.021021524993985,udm17108
1.0210223614471718,p1ulv34207
1.021024044060091,udt8337-udt9818x
1.0210361771444771,p1ulv18982
1.021037341863371,p1ulv12541
1.0210382468627721,p1ulv13529
1.021043216718275,udm23151
1.0210490255255413,udm12795
1.0210656213555795,p1ulv25133
1.0210720898209389,p1ulv12494
1.0210761535874728,udm27208
1.0210785173468069,udt5572lv
1.021109035198941,udm34426
1.0211150427338116,p1ulv9769
1.0211155699614782,udm15644
1.0211156956697587,udt8801lv
1.0211230320692117,p1ulv14078
1.021126341927197,p1ulv23190
1.0211341146909187,p1ulv18621
1.021134322613288,udt6088lv
1.0211416235455144,udm15637
1.0211440874912432,p1ulv18601
1.021161566685599,udt6277lv
1.0211704396080608,p1ulv12506
1.021175875293368,udm31435
1.0211810208063208,p1ulv7255
1.0211872867299774,udm15632
1.0212451625249015,p1ulv14856
1.0212470510554004,p1ulv23888
1.0212656823084885,udt3248lv
1.021273862684819,p1ulv13885
1.0212816580299495,udt4000lv
1.0212847701211925,udt13146lv
1.0212898968836213,udt6385lv
1.0212974692897097,p1ulv21459
1.0213040149958634,udm15633
1.0213215450445055,p1ulv8658
1.0213237940111148,p1ulv29121
1.0213306367301884,udt10193lv
1.0213324744443177,p1ulv21738
1.0213463693234686,udm23284
1.0213492284578318,p1ulv12501
1.0213552360268285,p1ulv12503
1.0213556985165502,udt8337-udt9818xx
1.021361330744955,udm24447
1.0213709625142364,p1ulv12502
1.0213712483465869,udt5565lv
1.021372484351788,p1ulv12493
1.021382443001042,p1ulv25851
1.0213858925332742,udt9818
1.021396778172688,udm27807
1.0214022480039375,udm12801
1.0214135037580518,p1ulv32604
1.0214161047895314,udt7080-udt9818xx
1.021418104522044,udm21090
1.0214266304036181,udt7370lv
1.0214330366904552,p1ulv25597
1.0214529823132963,udm15635
1.0214568961040231,udm24381
1.0214594952222467,udt5567lv
1.0214679480254598,p1ulv23237
1.021473222452225,p1ulv22187
1.0214792373453099,p1ulv25372
1.0214881091338377,p1ulv12507
1.0214934150288522,udt4011lv
1.0215219673786193,p1ulv15825
1.021522688452836,p1ulv21667
1.0215288031425418,udm31432
1.0215406847900401,p1ulv12515
1.0215418973789603,udm21089
1.0215622099260329,p1ulv16742
1.0215763147173065,udm26261
1.0215871657517477,udm22892
1.0215929449017267,p1ulv34380
1.0215986153196632,p1ulv31061
1.0216034826720377,udm29208
1.0216164674630108,p1ulv12550
1.021616586956673,udm12796
1.0216230397058141,udm27205
1.021627058994992,p1ulv16914
1.021640601313372,udt8900
1.0216469774378893,udt7020
1.021655047346365,udm21062
1.0216623471464796,udm15630
1.0216629768261816,udt8201lv
1.0216657792338617,udt8092
1.0216752221694985,p1ulv15650
1.0216879835824537,udm29792
1.0217162209603634,udm34236
1.021728054263384,udt6530lv
1.0217313506496524,p1ulv24741
1.021735309539235,udt6563-udt8092x
1.021757017189948,udt9739lv
1.0217632719597025,udt7080-udt9818x
1.0217638182669204,udt12461lv
1.0217694194899996,udt9748lv
1.0217934816599523,udt7080
1.0217964533220667,udm21060
1.0218084176648676,udt3250lv
1.0218166834877374,p1ulv24862
1.0218237523007792,udt6462-udt7080xx
1.0218568465713296,udm21091
1.0218646422955564,udt14508-udt9408x
1.0218646620193794,udt9408
1.02186883978316,p1ulv9758
1.0218753931876896,p1ulv32648
1.0218774898535854,udm21036
1.021893399043886,udt6462-udt7080x
1.0219048997353846,p1ulv34267
1.0219236691900973,udt6462
1.0219349821966108,p1ulv15209
1.021953985085558,udt6462-udt7579x
1.021964333829808,p1ulv12545
1.0219699319471691,p1ulv8840
1.0219715935394316,udm29791
1.0219758002257286,p1ulv24773
1.021982310883616,p1ulv19930
1.0219843231325716,p1ulv12549
1.0219885190853488,udm21021
1.0219937843748435,udm23994
1.0220170194290175,p1ulv27511
1.0220192198704967,udm32980
1.0220240075616867,p1ulv18365
1.0220241450329486,udt5579lv
1.0220345159134687,p1ulv23494
1.022059080830265,p1ulv23627
1.0221178607589896,udt5566lv
1.022120830878546,p1ulv34002
1.0221283204616356,p1ulv13373
1.0221359751268062,udt3242lv
1.0221414879740376,p1ulv9972
1.0221455054913124,p1ulv13509
1.02215835641635,udm22196
1.0221641261295673,p1ulv25639
1.0221885835656477,p1ulv29182
1.022198572635245,udm32979
1.0222276875040495,p1ulv18664
1.0222572556256297,udt4619lv
1.022266053785163,p1ulv29185
1.02227575009135,udt8928lv
1.022275891067327,p1ulv30764
1.0222800845784406,p1ulv30743
1.02230523698401,p1ulv12539
1.0223137844846841,udm35654
1.0223139229199387,udt14073lv
1.0223149721884426,p1ulv24613
1.0223227529898264,p1ulv37393
1.0223312568807215,p1ulv23148
1.0223323947777174,udt6462-udt7579xx
1.0223337649816544,p1ulv13532
1.0223378927797622,p1ulv23353
1.0223421976857447,udt5576lv
1.0223508555327268,p1ulv18816
1.022352429683269,udt8303lv
1.022357900370825,p1ulv20156
1.0223622229720195,udt6659lv
1.0223627078803676,udt7579
1.0223630723495232,p1ulv13717
1.0223663652066868,udm21068
1.0223729892639621,p1ulv29227
1.0223838545279071,p1ulv7253
1.0223930861551704,udt6162-udt7579xx
1.022394345428207,udt8856lv
1.0223978896342245,p1ulv17102
