OpenDSS Value (p.u.),Bus
1.024184148372992,p1ulv22764
1.0241864733132235,udm11776
1.0241901130067252,p1ulv22803
1.0241984624355849,udt18995lv
1.0242143713609462,udt14249lv
1.0242181919120052,udt16011lv
1.0242182453384614,p1ulv47344
1.0242253339353247,udt13992lv
1.024226144554774,udt12541lv
1.0242264122367195,udm28022
1.0242353227939662,p1ulv22789
1.0242415907083209,p1ulv22804
1.02424379578429,p1ulv39290
1.024248136221358,udt15319lv
1.0242609870730526,p1ulv36669
1.0242625252400503,udt13768lv
1.024282095020671,udm49396
1.0243016052093514,udt11852lv
1.0243024344837774,p1ulv33973
1.024304199064931,udm28048
1.0243090733962428,p1ulv37688
1.0243137679918854,p1ulv22772
1.0243159597596492,p1ulv39501
1.0243427709687059,p1ulv48753
1.0243434344194902,udt10080lv
1.0243579549614297,p1ulv40614
1.0243589944774802,udm49397
1.0243773253369024,p1ulv31325
1.0243802044631145,udt15329lv
1.0243935168468994,udt12222-udt263xx
1.0244043635191769,udt263
1.0244132089095472,udm34878
1.0244153308351085,udt263-udt267x
1.0244245660586815,udt18592lv
1.0244260746564589,udm28164
1.0244395441644094,udt13215lv
1.0244630734584244,udm11767
1.0244648628156217,p1ulv40838
1.024476540273273,udm28024
1.0244795445322823,udm7027
1.0244851954921952,p1ulv38702
1.0245073335645603,p1ulv6489
1.0245137500667028,udt10083lv
1.0245222976646886,p1ulv29880
1.024524251181818,udt11025lv
1.0245423138787646,p1ulv37532
1.0245543447914254,p1ulv47884
1.0245572803988643,udt12149lv
1.0245668694075847,udt14522
1.0245679718986285,udm34911
1.0245700473733403,udt263-udt267xx
1.0245701613774436,udm45286
1.0245718490883355,udt261
1.0245720355736812,udt13960-udt261xx
1.0245724712289037,udt13960-udt261x
1.024572657028387,udt13960
1.0245728721586522,udt13960-udt264x
1.0245753908584,udt13960-udt264xx
1.0245756025607184,udt264
1.024575874118171,udt264-udt267x
1.0245807445896744,udt264-udt267xx
1.0245810109570364,udt267
1.0245817568358142,udt14179
1.024584716846514,p1ulv404
1.0245870764887777,udt12653
1.0245871042306038,p1umv78-udt12653x
1.0245917426556335,udt10077lv
1.0245922958779434,udt11168-udt267xx
1.0245951828759217,udm43285
1.0245958450928918,udm7031
1.0245965653265703,udt2957lv
1.024597869260064,p1ulv36130
1.0246078507621594,udt12386lv
1.0246289309703156,p1ulv50640
1.0246481546252242,udm34927
1.0246600416963227,udt14549lv
1.0246715368525507,udm1014
1.0246726283599537,p1ulv31975
1.0246834214642695,udt10073lv
1.024688380659132,udm28016
1.0246999255811076,udt10061lv
1.0247004575093386,udm34926
1.0247166432938117,udt2945lv
1.0247173562162337,p1ulv15929
1.024727270335449,udt11365lv
1.0247278954908787,udm964
1.024740775742771,udm45423
1.0247619441888394,p1ulv3786
1.0247772539413345,p1ulv22733
1.024778405489958,udm39524
1.0247838194722334,udt7637lv
1.024793771108135,udm34875
1.0247951933521233,p1ulv3789
1.0248007448097545,udm42788
1.02481254137977,p1ulv34439
1.0248150473392579,udm45058
1.024822880752986,udm28015
1.0248327030740678,p1ulv28243
1.0248349702991546,udt13790lv
1.0248373572323632,udt7672lv
1.0248800804679983,p1ulv43811
1.024885444298158,p1ulv35617
1.0248910639594586,p1ulv15884
1.0248918430540979,udm34800
1.0248961884438805,udm11757
1.0248965977693498,p1ulv33347
1.0248982690311912,p1ulv15895
1.0249014047732055,udt14380lv
1.0249056768293108,udm40654
1.0249079740497664,udm34803
1.024910513800962,udm38406
1.0249176777224556,p1ulv42364
1.0249183817902698,udt12626
1.0249185942027148,udt12626-udt16092x
1.0249195032849232,udm34920
1.0249202080712116,p1ulv28707
1.0249221432580478,udt12626-udt16092xx
1.024922351193151,udt16092
1.0249226969699283,udt11958-udt16092xx
1.0249252112747673,udt11958-udt16092x
1.024925555112649,udt11958
1.0249259044831645,udt11168-udt11958xx
1.02492641660927,udt11168-udt267x
1.024928893230114,udm40657
1.0249317086357477,udt11665lv
1.024932869228107,p1ulv49365
1.0249373531665291,udt11168-udt11958x
1.0249376936658978,udt11168
1.024949395981979,udt11168-udt12633x
1.0249526250004377,udt7648lv
1.0249581649083324,udm11769
1.0249617722532807,p1ulv28164
1.0249618885846652,udm11741
1.024968067359986,udm28165
1.0249832087896622,udm960
1.0250017166533623,p1ulv28032
1.025009173970937,p1ulv26738
1.025024600937226,p1ulv41012
1.0250247518740516,p1ulv22690
1.02503277421625,p1ulv38108
1.025034575665428,p1ulv47080
1.0250362806653612,p1ulv47415
1.0250493068536768,udm42789
1.0250667350658578,p1ulv33201
1.0250692743452037,p1ulv15885
1.025076584324152,p1ulv28392
1.025100504068512,udm28047
1.0251056655111024,udm45422
1.0251065254566867,p1ulv50548
1.0251146472068964,udt7686lv
1.0251423827823691,udt13033lv
1.0251490995872177,udt11304lv
1.0251686996037188,p1ulv22782
1.0251695003761967,p1ulv26983
1.0251759199132437,p1ulv30594
1.0251906029997726,p1ulv22750
1.025199143884092,p1ulv36307
1.0252213838153175,udt11965lv
1.0252417148783994,udm44264
1.0252507956640122,p1ulv32196
1.0252563581583252,udm39878
1.0252622807999658,p1ulv29456
1.0252726686277875,udt10070lv
1.0252810714187977,udm34906
1.025281178704348,udt1783lv
1.0252928494184128,udm40367
1.0252994610847468,p1ulv40512
1.0253071419335371,p1ulv50655
1.0253341867869605,p1ulv28994
1.0253359993754216,udm34736
1.0253444811856212,udt16770lv
1.0253464933076133,udt11168-udt12633xx
1.0253581865931447,udt12633
1.025370001320435,udt11703-udt12633xx
1.0253750565469812,p1ulv22778
1.0253764110056278,udm1015
1.0253774795293127,udt14460lv
1.0253811780698145,udm34877
1.0253879396056655,p1ulv43934
1.0253995088745613,p1ulv47285
1.025402883229547,p1ulv3775
1.0254332916924005,p1ulv15880
1.0254380574477446,p1ulv33859
1.0254492135654205,p1ulv50625
1.0254579397647494,udt11703lv
1.025463073230754,p1ulv34909
1.0254735837596631,udm11753
1.0254739813210874,udm34883
1.0254920177520421,p1ulv29986
1.0254942052272231,udt10881-udt12283x
1.0254979941537936,udt262lv
1.0255029812017233,p1ulv22796
1.025506728369816,p1ulv27273
1.0255084322605508,p1ulv22793
1.0255143599879475,p1ulv35472
1.0255220831734977,udt10881
1.0255347479214172,p1ulv22799
1.0255363052958648,udm34737
1.0255635044383438,udm39494
1.0255649783425205,p1ulv47689
1.025589327342556,p1ulv28760
1.0255965059702579,p1ulv33108
1.0256170670250648,udt12790lv
1.025624142631516,p1ulv38621
1.025629166184477,udt11703-udt12633x
1.0256341467777337,udm34910
1.0256402992446967,udm39378
1.0256409750712554,udt11703
1.0256488931153038,udm28219
1.025652792024976,udt11703-udt7673x
1.0256573156789974,p1ulv50485
1.0256668872112669,p1ulv34960
1.0256708722784613,udm41108
1.0256757619852588,udm34815
1.0256908754558225,udt14238lv
1.0256956381105469,udm39495
1.0257086345858473,p1ulv31196
1.0257161060779412,p1ulv44274
1.025730960008737,p1ulv44373
1.025736590842501,p1ulv32834
1.0257427101747991,p1ulv49153
1.025749560549572,p1ulv48898
1.0257510122877846,p1ulv38009
1.0257603913551152,udt14159
1.0257603914572666,udt12541-udt14159xxx
1.02576218252774,udt12541-udt14159xx
1.0257621826287575,udt12541-udt14159x
1.0257700530714087,udt12325lv
1.0257768293500862,p1ulv39039
1.0257996964328984,p1ulv27414
1.0258317746991594,udt11459lv
1.0258414306155292,p1ulv27344
1.0258506702506627,p1ulv34857
1.0258553263092465,p1ulv22740
1.0258589593397287,p1ulv425
1.0258591797491756,p1ulv32113
1.025872495400716,udt13708
1.0258728241958697,udt13708-udt18592x
1.0258788045302796,udt13708-udt18592xx
1.025879128515158,udt18592
1.0258794764741967,udt16157-udt18592xx
1.0258842093361742,p1ulv43897
1.0258848927804354,udt16157-udt18592x
1.0258852366158064,udt16157
1.0258856208594505,udt16157-udt18995x
1.025887609785175,udt16157-udt18995xx
1.0258879926542737,udt18995
1.0258884045969554,udt13215-udt18995xx
1.0258937111547681,udt13215-udt18995x
1.025894119660302,udt13215
1.0258945521400984,udt13215-udt14249x
1.025897977941261,p1ulv3784
1.0259012176617286,udt13215-udt14249xx
1.0259016460182406,udt14249
1.0259021033667406,udt14249-udt14944x
1.02590476249218,udt14249-udt14944xx
1.025905218286627,udt14944
1.025905858086528,udt14944-udt15315x
1.025913760877818,udt14944-udt15315xx
1.0259138326561787,udt12541
1.0259138953745348,udt12541-udt13027x
1.025914177795481,udt12541-udt13027xx
1.025914239231455,udt13027
1.0259143159165989,udt13027-udt5062x
1.0259143973958302,udt15315
1.0259148303562553,udt13027-udt5062xx
1.025914905109876,udt5062
1.0259150361332778,udt13446-udt5062xx
1.025915198109388,udt13939-udt15315xx
1.0259166377629327,udt13446-udt5062x
1.0259167653422425,udt13446
1.0259169500722065,udt12149-udt13446xx
1.0259173803989041,udt12149-udt13446x
1.0259175644901604,udt12149
1.0259177875563192,udt12149-udt15189x
1.0259197285194936,udt12149-udt15189xx
1.0259199491814484,udt15189
1.0259201958216932,udt14845-udt15189xx
1.0259236970813408,udt16144
1.0259237274753434,udt13740-udt16144xx
1.0259237583325007,udt11341-udt16144xx
1.0259239655517423,udt13740-udt16144x
1.0259239870707957,udt14845-udt15189x
1.0259239938911107,udt13740
1.0259241970814699,udt12035-udt14845xx
1.0259242294404582,udt14845
1.0259245468035525,udt14845-udt7687x
1.0259247796026805,udt11341-udt16144x
1.0259248360597735,udt11341
1.0259249622572428,udt11341-udt12153x
1.025925052638401,udt13939-udt15315x
1.0259251731833117,udt12035-udt16823x
1.0259251932628357,udt12035
1.0259252154258611,udt17270
1.0259252307168836,udt12035-udt14845x
1.02592527979467,udt11852-udt17270xx
1.0259258500920645,udt13939
1.025926140916497,udt11852-udt17270x
1.0259262013322363,udt11852
1.0259263066016215,udt11852-udt12153x
1.0259263075731215,udt13939-udt16729x
1.0259267831370202,udt16823
1.025926809775037,udt12035-udt16823xx
1.025926921568016,udt12115-udt16823xx
1.025928088810037,udt12115-udt16823x
1.025928225934939,udt12115
1.0259285587255833,udt12115-udt17304x
1.0259296460370846,udt12115-udt17304xx
1.0259297286772044,udt11341-udt12153xx
1.0259297483856156,udt11852-udt12153xx
1.0259298439947522,udt12153
1.0259299781736992,udt17304
1.0259300634077215,udt16172-udt17304xx
1.025930081353237,udt14845-udt7687xx
1.0259301180059974,udt12153-udt16040x
1.0259301553348923,p1ulv49274
1.02593039232665,udt7687
1.0259307779922107,udt13939-udt16729xx
1.0259307807330196,udt15329-udt7687xx
1.0259307921008711,udt12153-udt16040xx
1.0259308284003712,udt16172-udt17304x
1.025930912285489,udt16172
1.0259310276541354,udt16172-udt270x
1.025931065431046,udt16040
1.0259312327847507,udt16729
1.0259314190550384,udt16040-udt18331x
1.0259314218907447,udt16729-udt270x
1.0259327660016322,udt16729-udt270xx
1.0259328400977292,udt16172-udt270xx
1.0259329527676433,udt270
1.0259331720542335,udt16040-udt18331xx
1.0259335243157215,udt18331
1.0259339054425671,udt15329-udt18331xx
1.0259384976764678,udt15329-udt7687x
1.0259385015122975,udt15329-udt18331x
1.0259388793052053,udt15329
1.0259396748992011,udt15329-udt7673x
1.0259580717824104,udm34909
1.0259684085801697,udt12752-udt16070x
1.0259689067596858,udt11703-udt7673xx
1.0259799359264858,udt15329-udt7673xx
1.0259807165762684,udt7673
1.0259956354340372,udt7673-udt7675x
1.0260065946100148,p1ulv26664
1.02601048617046,p1ulv35533
1.0260264387420117,p1ulv26168
1.0260531838741929,p1ulv45796
1.0260534333403677,udt14324
1.0260534335271718,udt12626-udt14324xxx
1.0260560997695471,udt12626-udt14324xx
1.0260560999554027,udt12626-udt14324x
1.026061495324288,p1ulv42952
1.0260726478915656,p1ulv3788
1.0260928001466887,p1ulv22728
1.026107834464282,udt2950lv
1.026118210564288,udm34908
1.026134193981859,udt10935lv
1.0261426157106235,udm963
1.0261454338848055,p1ulv3785
1.0261696965047984,udt16831lv
1.0261797327208437,udt16070
1.0261797342795747,udt10979-udt16070xx
1.02618343807308,udt13027lv
1.0261837172653137,p1ulv36952
1.0262293224043462,udm34813
1.0262310493013906,udt10979-udt16070x
1.0262310508583201,udt10979
1.0262440545012537,p1ulv44532
1.0262700754966663,p1ulv27428
1.0262733559897943,udt10038lv
1.0262874935631832,p1ulv15887
1.0262892043039216,p1ulv26099
1.0262894029737788,udt7673-udt7675xx
1.0262958455785092,p1ulv40827
1.0263043165824197,udt7675
1.0263075015347982,udm34897
1.0263116673609658,udm34900
1.0263194848050903,udt7675-udt7686x
1.0263249856511072,p1ulv37022
1.026331321070812,udt10052lv
1.0263415222855614,udt9038lv
1.0263489375700707,p1ulv38770
1.026357838509177,udt10076lv
1.0263703441122678,udm34830
1.0263813443693495,p1ulv22779
1.026386945195824,p1ulv35602
1.0263910760298076,udm43080
1.0263972769513963,udt10074lv
1.0263996452115407,udm34881
1.0264027632542754,udm39522
1.0264424629159359,udt14667-udt1796x
1.0264424639842986,udt14667-udt1796xx
1.0264654001161362,udt14801lv
1.026469995652325,udt14667-udt1796xxx
1.0264699967190136,udt1796
1.0264761702928664,p1ulv22790
1.0264834438041075,udt1785lv
1.0264834668042868,udm45946
1.0264845418139763,p1ulv22743
1.0264909391774713,udm34882
1.0264942086827198,udt14453lv
1.0265146295307404,p1ulv27741
1.0265168273988308,p1ulv37172
1.0265197784834341,udm34880
1.02651983117522,p1ulv44384
1.02652559783008,p1ulv38024
1.026529768274612,udt15137lv
1.0265486043200414,udt7675-udt7686xx
1.0265558491318676,udm36818
1.0265628330758756,p1ulv42501
1.0265637685062738,udt7686
1.0265678260142288,udt10056lv
1.0265775024567345,p1ulv30199
1.0265782513951014,udm42776
1.0265789645204473,udt7648-udt7686xx
1.0265876197547552,p1ulv30255
1.0266033856746917,p1ulv47138
1.0266091251869043,udt17361lv
1.0266225502638984,udt14980lv
1.0266295176959683,udt12035lv
1.0266476736365142,p1ulv36541
1.0266574166744071,p1ulv38103
1.026663172178219,udm34922
1.026678021612267,udm34833
1.0266851284687384,p1ulv29045
1.026687513455549,p1ulv28810
1.026694165658684,p1ulv11120
1.026706926938607,p1ulv15947
1.0267181760563626,p1ulv47652
1.0267216535527321,udm34902
1.0267319080929256,p1ulv49354
1.0267319640106023,udt17279
1.0267319641140553,udt10071-udt17279xxx
1.0267336303828594,udt10887lv
1.0267365668642847,udt10071-udt17279xx
1.0267365669648096,udt10071-udt17279x
1.0267441653154605,udt7648-udt7686x
1.0267482482497954,p1ulv22753
1.026759358424071,udt7648
1.0267747804422231,udt11207-udt7648xx
1.0267787222838165,udt270lv
1.0267791915268614,udm34899
1.0267823772600646,udt17270lv
1.0267838109720304,udt13740lv
1.0267844535802233,udt13173lv
1.0267886954462762,p1ulv47682
1.026807855455278,p1ulv30709
1.026819013729575,udt10077
1.0268206207771435,udt10077-udt10078x
1.0268353930014875,p1ulv33044
1.026847925465468,udt16036lv
1.0268497909630436,udt15096lv
1.0268500531946994,p1ulv11122
1.0268587703105778,p1ulv37679
1.0268695712885703,p1ulv46181
1.026871828907774,p1ulv44004
1.026897608919806,udm7038
1.0269063348966725,p1ulv28982
1.026906524827336,p1ulv37219
1.0269282285932035,p1ulv33405
1.0269309162309725,udt12875lv
1.0269477782220813,udm49432
1.0269688339564937,p1ulv38034
1.0269713117506978,p1ulv36743
1.0269725352850443,udm41381
1.026977469207674,udt10071lv
1.0269856579278904,udm36820
1.02700069659526,p1ulv44316
1.0270143060835808,udm41380
1.0270175734477798,udm952
1.0270281225733877,p1ulv36798
1.0270476057122984,udm34829
1.0270612062894575,udm43348
1.027064260507745,udm41382
1.027073392209472,p1ulv42587
1.0270885715914018,udm34898
1.0270928136189827,udm7037
1.0271015143126245,udm41383
1.0271104157744713,p1ulv40686
1.0271147543130092,p1ulv32823
1.0271213310387532,udt13662lv
1.027123636688005,udt11207-udt7648x
1.027129411848013,udt14891lv
1.027134886742675,p1ulv34677
1.0271390526340722,udt11207
1.027139179142111,udt1786lv
1.0271398855241676,p1ulv46168
1.0271454401396891,udm1012
1.027146558613247,udt14703lv
1.0271489306755008,udm993
1.0271546635902915,udt11207-udt12822x
1.0271575183054813,p1ulv3790
1.0271588153169395,udt12417lv
1.0271619767608802,udm40368
1.0271835138798304,p1ulv47533
1.0271868453823498,p1ulv31813
1.0271922746996411,udt1784lv
1.0272004829766508,p1ulv22770
1.0272036059356437,udt18972lv
1.027204018007027,udm34896
1.0272145429587018,udt10979lv
1.027216322186759,udt12984
1.0272163226155684,udt12984-udt13992x
1.0272246651458712,udm8559
1.0272278203464353,udt280lv
1.0272351989345019,udt12984-udt13992xx
1.0272351993603954,udt13992
1.0272351999245237,udt13992-udt7648x
1.0272413747522116,p1ulv22800
1.0272451501267392,udt13992-udt7648xx
1.0272451506897005,udt13992-udt7648xxx
1.0272530355637377,udt13384lv
1.0272642901719922,p1ulv22784
1.027264876250378,udm34842
1.027273698600345,udt11207-udt12822xx
1.0272767863748802,p1ulv22761
1.0272893075091856,udt12822
1.0273050379606374,udt11965-udt12822xx
1.0273359897375762,udm7032
1.0273510754842743,p1ulv22794
1.0273752345229012,p1ulv30584
1.0273850083693634,udt11965-udt12822x
1.0274007374544751,udt11965
1.0274046807140857,p1ulv38230
1.027407843357149,p1ulv22792
1.0274087804858205,udt11669lv
1.0274151744233362,udt10059lv
1.0274165154141917,udt11965-udt13271x
1.0274255541897457,p1ulv36358
1.027441583867577,udm961
1.0274443232016235,udm46384
1.027469241362342,p1ulv31562
1.0274734404945054,p1ulv49118
1.0274770293096962,p1ulv3781
1.027509139591927,p1ulv34739
1.0275227751376161,udm34895
1.0275757382354898,udt10081lv
1.0275787040715567,p1ulv22729
1.0275884373155912,udt18654lv
1.0275976666717068,udm34843
1.027606880192222,p1ulv28745
1.0276216740453914,p1ulv26115
1.0276247660295221,udm951
1.0276287723540978,udt14183lv
1.0276652224793734,udt11965-udt13271xx
1.0276763069435106,udt12317lv
1.027679481902605,udt17304lv
1.0276809961955593,udt13271
1.027689060224559,p1ulv27351
1.0276970064671174,udt13271-udt7642x
1.0276984951149855,p1ulv401
1.0277067128822497,p1ulv22776
1.0277119475903447,udm43347
1.0277289076262845,p1ulv40642
1.0277743508679398,p1ulv36478
1.0277798400540787,udm34841
1.0277974763443887,udm19060
1.027808216114148,p1ulv39578
1.027813703653009,p1ulv31990
1.0278243524222397,udt12752lv
1.0278427228843592,p1ulv45767
1.0278514889925487,p1ulv32183
1.027860798440856,udt260lv
1.0278662122629814,udm34845
1.0278831760352691,p1ulv30673
1.0279280905059636,p1ulv26726
1.0279385954904905,udt13271-udt7642xx
1.027940619593182,p1ulv40854
1.027941063962517,udm34826
1.0279445087414822,p1ulv22787
1.0279461628459192,udt13518lv
1.0279519646107054,p1ulv43873
1.027954601707693,udt7642
1.027956175544982,udt15345lv
1.027956549663466,p1ulv22754
1.0279578727158865,udt13302lv
1.0279703168261842,p1ulv36447
1.0279707000638973,udt7638-udt7642xx
1.0279711347920601,udt13451lv
1.0279786645561737,udt14627lv
1.027980741656378,udm37715
1.02798960060997,udt10084lv
1.027996681080607,udt12325
1.027998988622834,udt12325-udt13271x
1.0280189741866597,p1ulv31844
1.0280345707419187,udt16075lv
1.0280729160790456,p1ulv49484
1.0280834500231513,udm34929
1.0281216475605215,p1ulv36576
1.0281274807273597,p1ulv46119
1.0281619605105703,udm37716
1.0281710537506596,udt14646lv
1.028171297256062,p1ulv36720
1.0282028930284965,p1ulv50562
1.0282072778761533,p1ulv22730
1.028212888832735,udt14683lv
1.0282238398656576,udt11139lv
1.0282249311489353,p1ulv22801
1.028237442899456,p1ulv38635
1.0282540783620895,udt7638-udt7642x
1.0282685507154514,udm39379
1.0282696253476027,udt7665
1.0282696257412307,udt7665-udt7672x
1.028270172004089,udt7638
1.0282863698111002,udt12901-udt7638xx
1.028287096712293,udt7665-udt7672xx
1.0282870971030225,udt7672
1.028287097600613,udt7672-udt7675x
1.0282938934271382,udt10062lv
1.0282985772142679,udm34811
1.0283134762692734,udt7672-udt7675xx
1.0283134767634048,udt7672-udt7675xxx
1.0283235561142914,p1ulv22786
1.0283273055581854,udm34810
1.0283525808457483,p1ulv30354
1.0283690395255174,p1ulv50955
1.028385045745174,p1ulv27173
1.0284085766133284,udt12901-udt7638x
1.0284244112605605,udt10055lv
1.0284247723998226,udt12901
1.0284328527860997,p1ulv49331
1.0284411530272997,udt12901-udt7637x
1.0284548973932255,udm39072
1.028463333305911,udt19022lv
1.0284647533811204,udt11712lv
1.0284906952819006,p1ulv27402
1.0285016060548935,p1ulv40564
1.0285083494784475,udm954
1.0285480046418356,p1ulv29901
1.0285483546839354,p1ulv22759
1.0285740599745028,udt11575lv
1.0285997238099995,udm34913
1.0286104395347082,p1ulv41029
1.0286170608424792,p1ulv22780
1.0286236061918985,udt10054lv
1.0286409104152563,p1ulv46221
1.0286832265073491,p1ulv29976
1.0286852352715277,p1ulv38096
1.0286887654592656,p1ulv22737
1.0287115092125072,udt17883lv
1.028727667192379,udt11365
1.028770333868853,udt11365-udt13271x
1.0287915682770288,udt12901-udt7637xx
1.0287924466443235,udt5061lv
1.0287956515079,p1ulv39126
1.0288044476158078,p1ulv44570
1.0288079431617188,udt7637
1.028816051168453,udt266lv
1.0288244376657507,udt2957-udt7637xx
1.0288268978352715,udt10078lv
1.0288313501136277,p1ulv31744
1.0288613459646454,p1ulv30041
1.0288790708681963,p1ulv42718
1.0288985394813386,p1ulv30480
1.02890749607481,udm995
1.0289116438892825,udt12816lv
1.0289124540656287,p1ulv44446
1.0289233672816704,udt13397lv
1.0289251508002,udt15226lv
1.0289274115454292,p1ulv47429
1.028934596018252,udt12934lv
1.02894529732669,p1ulv28231
1.0289500068009785,udm8558
1.0289518406070706,udt12064lv
1.0289805245197134,udt14238
1.0289805246464347,udt14238-udt16831x
1.0289865507242981,udt14238-udt16831xx
1.0289865508478506,udt14238-udt16831xxx
1.0290172729071285,p1ulv44010
1.0290678794189567,udt11197lv
1.0290989991285409,p1ulv42274
1.0291045775521415,udt12845lv
1.0291208865084582,p1ulv49360
1.029124556872608,udm7051
1.02913865760088,udm19068
1.0291548610981156,p1ulv30107
1.0291800486723632,udt13768
1.029180048889751,udt13768-udt2957x
1.0291870566363375,udt2957-udt7637x
1.0291919515521737,udt13768-udt2957xx
1.0291919517659232,udt13768-udt2957xxx
1.029203545271853,udt2957
1.0292093153164787,udm42386
1.0292201814797384,udt2957-udt9038x
1.0292373703887545,p1ulv39551
1.0292376212344632,udm19065
1.0292600990041818,udm42387
1.0292605072071648,udm39523
1.0292784304296148,udt271lv
1.029296895188375,p1ulv45705
1.0293091985564986,udt5063lv
1.029314372680108,udt12844lv
1.029323362828852,p1ulv33069
1.0293742838709734,p1ulv26361
1.029382292396189,udt13749lv
1.0294021659474224,p1ulv26575
1.0294170594912722,udt11071lv
1.0294372160398402,udm19066
1.0294986421845047,udt18625lv
1.0295094800156321,p1ulv11125
1.0295592162897063,udt2957-udt9038xx
1.0295758470474368,udt9038
1.0295760296794614,udt9038-udt9039x
1.0295760821830788,udt9038-udt9039xx
1.0295762647452973,udt9039
1.0295793130060806,udt18307lv
1.029587905720254,p1ulv48952
1.029591721082013,udt13665-udt9038xx
1.0296045401431146,p1ulv26465
1.0296583690440506,udt12386
1.0296584249382663,udt12386-udt14380x
1.0296584436866196,udt12386-udt13173x
1.0296588548708814,udt12386-udt14380xx
1.0296589023725573,udt14380
1.02965918873754,udt10084-udt14380xx
1.029659348831028,udt13662
1.0296594057902846,udt13173-udt13662xx
1.0296598471360607,udt12386-udt13173xx
1.0296598636141037,udt13173-udt13662x
1.0296599184025956,udt13173
1.0296600938746534,udt13173-udt14646x
1.029662985879497,udt10084-udt14380x
1.0296632305501385,udt13173-udt14646xx
1.0296632681001971,udt10084
1.0296634020831095,udt14646
1.0296635713099926,udt10083-udt10084xx
1.029663597628338,udt14646-udt260x
1.0296641709764558,udt14646-udt260xx
1.0296643658656184,udt260
1.0296645589579703,udt18625-udt260xx
1.029665573205311,udt10083-udt10084x
1.0296658743634912,udt10083
1.0296661746836229,udt12417
1.0296662705049788,udt10083-udt14801x
1.0296663294503696,udt12417-udt14891x
1.0296667684618905,udt18625-udt260x
1.029666958925875,udt18625
1.0296671631161904,udt14460
1.0296671760246217,udt14460-udt14703x
1.029667203762826,udt12228-udt14460xx
1.029667255979178,udt14460-udt14703xx
1.0296672663284379,udt14703
1.0296673037912063,udt12228-udt14460x
1.029667343797726,udt12228
1.0296673598395736,udt13033-udt14703xx
1.0296675698714335,udt13033-udt14703x
1.0296676627417714,udt13033
1.029667796629952,udt13033-udt18972x
1.0296678249959206,udt12417-udt14891xx
1.0296679770641932,udt14891
1.0296681861029828,udt13384-udt14891xx
1.0296692208862368,udt13384-udt14891x
1.0296693138359796,udt13033-udt18972xx
1.0296694285666221,udt13384
1.0296694444819452,udt18972
1.0296696410578479,udt15096-udt18972xx
1.029669681613879,udt10935-udt13384xx
1.0296697884688761,udt10083-udt14801xx
1.029670106845345,udt15096-udt18972x
1.0296701818616054,udt14801
1.0296703027594638,udt15096
1.0296705142394293,udt11304-udt15096xx
1.0296706167489516,udt10073-udt14801xx
1.0296709355944527,udt10935-udt13384x
1.029671014592956,udt11304-udt15096x
1.0296711872833042,udt10935
1.0296712254111335,udt11304
1.0296715012575242,udt10935-udt17361x
1.029671519926678,udt11304-udt12790x
1.029672920482339,udt11304-udt12790xx
1.0296732136747406,udt12790
1.0296735975184603,udt11669-udt12790xx
1.0296738296709718,udt10935-udt17361xx
1.029674141607465,udt17361
1.0296745220659254,udt12875-udt17361xx
1.0296745571411599,udt10073-udt14801x
1.0296749892586583,udt10073
1.0296749898942563,udt10073-udt12064x
1.0296749907005043,udt10073-udt12064xx
1.0296749912660719,udt12064
1.0296754437095121,udt11669-udt12790x
1.0296756032515595,udt10073-udt16831x
1.0296758262300514,udt11669
1.0296762266470019,udt11669-udt12875x
1.02968188149071,udt11669-udt12875xx
1.029681902859873,udt12875-udt17361x
1.029682278001157,udt12875
1.0296830680502713,udt12875-udt14980x
1.0296832158074873,p1ulv30113
1.0296854276763558,udt10073-udt16831xx
1.0296860369640615,udt16831
1.029686749371183,udt16831-udt2945x
1.029686764625071,udt12875-udt14980xx
1.029687553392164,udt14980
1.0296884106808892,udt14980-udt2953x
1.0296899177785284,udt16831-udt2945xx
1.029690628895671,udt2945
1.0296913798844654,udt2945-udt2950x
1.0296924302258434,udt14980-udt2953xx
1.0296932862331962,udt2953
1.0296942062227739,udt16036-udt2953xx
1.0296997239213372,udt2945-udt2950xx
1.029700471684803,udt2950
1.0297013196638225,udt16036-udt2950xx
1.0297069521612616,udt16036-udt2953x
1.029707022313785,udt16036-udt2950x
1.0297078683576137,udt16036
1.029709639724586,udt10887-udt16036xx
1.029740325834488,udt10887-udt16036x
1.0297420923572924,udt10887
1.0297438859815113,udt10887-udt11025x
1.0297827953573675,udt10887-udt11025xx
1.029783686512532,udt11025-udt2969x
1.02978458291256,udt11025
1.0297874466028745,udt11025-udt12845x
1.029787737076795,udt17244lv
1.0298000372118659,udm46712
1.0298073989626768,udt13665-udt2969xx
1.029808644111322,udt2969
1.0298095380118077,udt11025-udt2969xx
1.0298147320296744,p1ulv42543
1.0298182573601975,udt13665-udt9038x
1.0298341278325573,udt13665
1.029835369556686,udt13665-udt2969x
1.0298486960074795,udt11665-udt13665xx
1.0298574613876257,udt11025-udt12845xx
1.0298603320168185,udt12845
1.0298632020652838,udt10085-udt12845xx
1.0299108682997278,p1ulv28287
1.029913386006086,udt10085-udt12845x
1.029914842966762,udt14726
1.0299162207730388,udt14726-udt1783x
1.0299162611726846,udt10085
1.0299165842737474,udt14726-udt1783xx
1.02991735078363,p1ulv26956
1.029917962010692,udt1783
1.0299193465839755,udt10070-udt10085xx
